 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08EB005,2024-09-22,H.obs,7.311,
08EB005,2024-09-23,Q.obs,647.0,
08EB005,2024-09-23,H.obs,8.555,
08EB005,2024-09-24,H.obs,10.087,
08EB005,2024-09-24,Q.obs,1100.0,
08EB005,2024-09-25,H.obs,9.366,
08EB005,2024-09-25,Q.obs,867.0,
08EB005,2024-09-26,H.obs,8.724,
08EB005,2024-09-26,Q.obs,677.0,
08EB005,2024-09-27,Q.obs,546.0,
08EB005,2024-09-27,H.obs,8.236,
08EB005,2024-09-28,H.obs,8.009,
08EB005,2024-09-28,Q.obs,489.0,
08EB005,2024-09-29,H.obs,7.718,
08EB005,2024-09-29,Q.obs,420.0,
08EB005,2024-09-30,H.obs,7.476,
08EB005,2024-09-30,Q.obs,366.0,
08EB005,2024-10-01,Q.obs,358.0,
08EB005,2024-10-01,H.obs,7.436,
08EB005,2024-10-02,Q.obs,372.0,
08EB005,2024-10-02,H.obs,7.504,
08EB005,2024-10-03,H.obs,7.43,
08EB005,2024-10-03,Q.obs,356.0,
08EB005,2024-10-04,Q.obs,331.0,
08EB005,2024-10-04,H.obs,7.332,
08EB005,2024-10-05,Q.obs,314.0,
08EB005,2024-10-05,H.obs,7.269,
08EB005,2024-10-06,H.obs,7.267,
08EB005,2024-10-06,Q.obs,313.0,
08EB005,2024-10-07,Q.obs,572.0,
08EB005,2024-10-07,H.obs,8.317,
08EB005,2024-10-08,H.obs,9.108,
08EB005,2024-10-08,Q.obs,788.0,
08EB005,2024-10-09,Q.obs,658.0,
08EB005,2024-10-09,H.obs,8.657,
08EB005,2024-10-10,H.obs,8.303,
08EB005,2024-10-10,Q.obs,563.0,
08EB005,2024-10-11,Q.obs,481.0,
08EB005,2024-10-11,H.obs,7.975,
08EB005,2024-10-12,H.obs,7.739,
08EB005,2024-10-12,Q.obs,425.0,
08EB005,2024-10-13,H.obs,7.967,
08EB005,2024-10-13,Q.obs,481.0,
08EB005,2024-10-14,Q.obs,985.0,
08EB005,2024-10-14,H.obs,9.723,
08EB005,2024-10-15,H.obs,10.029,
08EB005,2024-10-15,Q.obs,1080.0,
08EB005,2024-10-16,H.obs,9.298,
08EB005,2024-10-16,Q.obs,846.0,
08EB005,2024-10-17,H.obs,8.864,
08EB005,2024-10-17,Q.obs,717.0,
08EB005,2024-10-18,Q.obs,602.0,
08EB005,2024-10-18,H.obs,8.45,
08EB005,2024-10-19,Q.obs,528.0,
08EB005,2024-10-19,H.obs,8.165,
08EB005,2024-10-20,H.obs,7.97,
08EB005,2024-10-20,Q.obs,479.0,
08EB005,2024-10-21,H.obs,7.717,
08EB005,2024-10-21,Q.obs,420.0,
08EB005,2024-10-22,H.obs,7.483,
08EB005,2024-10-22,Q.obs,368.0,
08EB005,2024-10-23,H.obs,7.33,
08EB005,2024-10-23,Q.obs,330.0,
08EB005,2024-10-24,H.obs,7.295,
08EB005,2024-10-24,Q.obs,321.0,
08EB005,2024-10-25,H.obs,7.194,
08EB005,2024-10-25,Q.obs,294.0,
08EB005,2024-10-26,Q.obs,273.0,
08EB005,2024-10-26,H.obs,7.111,
08EB005,2024-10-27,Q.obs,260.0,
08EB005,2024-10-27,H.obs,7.06,
08EB005,2024-10-28,H.obs,7.006,
08EB005,2024-10-28,Q.obs,248.0,
08EB005,2024-10-29,H.obs,6.935,
08EB005,2024-10-29,Q.obs,231.0,
08EB005,2024-10-30,H.obs,6.878,
08EB005,2024-10-30,Q.obs,219.0,
08EB005,2024-10-31,Q.obs,211.0,
08EB005,2024-10-31,H.obs,6.842,
08EB005,2024-11-01,H.obs,6.797,
08EB005,2024-11-01,Q.obs,202.0,
08EB005,2024-11-02,H.obs,6.752,
08EB005,2024-11-02,Q.obs,192.0,
08EB005,2024-11-03,Q.obs,184.0,
08EB005,2024-11-03,H.obs,6.709,
08EB005,2024-11-04,Q.obs,182.0,
08EB005,2024-11-04,H.obs,6.7,
08EB005,2024-11-05,H.obs,6.666,
08EB005,2024-11-05,Q.obs,175.0,
08EB005,2024-11-06,H.obs,6.725,
08EB005,2024-11-06,Q.obs,188.0,
08EB005,2024-11-07,H.obs,7.879,
08EB005,2024-11-07,Q.obs,460.0,
08EB005,2024-11-08,Q.obs,614.0,
08EB005,2024-11-08,H.obs,8.497,
08EB005,2024-11-09,H.obs,8.09,
08EB005,2024-11-09,Q.obs,510.0,
08EB005,2024-11-10,H.obs,7.627,
08EB005,2024-11-10,Q.obs,400.0,
08EB005,2024-11-11,H.obs,7.392,
08EB005,2024-11-11,Q.obs,347.0,
08EB005,2024-11-12,Q.obs,310.0,
08EB005,2024-11-12,H.obs,7.256,
08EB005,2024-11-13,H.obs,7.134,
08EB005,2024-11-13,Q.obs,279.0,
08EB005,2024-11-14,H.obs,7.051,
08EB005,2024-11-14,Q.obs,258.0,
08EB005,2024-11-15,Q.obs,241.0,
08EB005,2024-11-15,H.obs,6.976,
08EB005,2024-11-16,Q.obs,228.0,
08EB005,2024-11-16,H.obs,6.919,
08EB005,2024-11-17,H.obs,6.87,
08EB005,2024-11-17,Q.obs,217.0,
08EB005,2024-11-18,Q.obs,203.0,
08EB005,2024-11-18,H.obs,6.803,
08EB005,2024-11-19,Q.obs,188.0,
08EB005,2024-11-19,H.obs,6.733,
08EB005,2024-11-20,H.obs,6.631,
08EB005,2024-11-20,Q.obs,169.0,
08EB005,2024-11-21,Q.obs,146.0,B
08EB005,2024-11-21,H.obs,6.512,
08EB005,2024-11-22,Q.obs,133.0,B
08EB005,2024-11-22,H.obs,6.482,
08EB005,2024-11-23,H.obs,6.39,
08EB005,2024-11-23,Q.obs,121.0,B
08EB005,2024-11-24,H.obs,6.321,
08EB005,2024-11-24,Q.obs,109.0,B
08EB005,2024-11-25,H.obs,6.24,
08EB005,2024-11-25,Q.obs,96.8,B
08EB005,2024-11-26,H.obs,6.194,
08EB005,2024-11-26,Q.obs,85.6,B
08EB005,2024-11-27,H.obs,6.416,
08EB005,2024-11-27,Q.obs,76.8,B
08EB005,2024-11-28,H.obs,6.45,
08EB005,2024-11-28,Q.obs,69.5,B
08EB005,2024-11-29,H.obs,6.459,
08EB005,2024-11-29,Q.obs,62.9,B
08EB005,2024-11-30,Q.obs,57.8,B
08EB005,2024-11-30,H.obs,6.435,
08EB005,2024-12-01,Q.obs,56.5,B
08EB005,2024-12-01,H.obs,6.375,
08EB005,2024-12-02,Q.obs,63.3,B
08EB005,2024-12-02,H.obs,6.361,
08EB005,2024-12-03,H.obs,6.44,
08EB005,2024-12-03,Q.obs,82.1,B
08EB005,2024-12-04,H.obs,6.694,
08EB005,2024-12-04,Q.obs,112.0,B
08EB005,2024-12-05,H.obs,6.892,
08EB005,2024-12-05,Q.obs,148.0,B
08EB005,2024-12-06,H.obs,7.366,
08EB005,2024-12-06,Q.obs,182.0,B
08EB005,2024-12-07,H.obs,7.462,
08EB005,2024-12-07,Q.obs,205.0,B
08EB005,2024-12-08,H.obs,7.268,
08EB005,2024-12-08,Q.obs,213.0,B
08EB005,2024-12-09,H.obs,7.036,
08EB005,2024-12-09,Q.obs,209.0,B
08EB005,2024-12-10,Q.obs,198.0,B
08EB005,2024-12-10,H.obs,6.878,
08EB005,2024-12-11,H.obs,6.784,
08EB005,2024-12-11,Q.obs,183.0,B
08EB005,2024-12-12,Q.obs,168.0,B
08EB005,2024-12-12,H.obs,6.746,
08EB005,2024-12-13,H.obs,6.695,
08EB005,2024-12-13,Q.obs,153.0,B
08EB005,2024-12-14,Q.obs,138.0,B
08EB005,2024-12-14,H.obs,6.635,
08EB005,2024-12-15,Q.obs,124.0,B
08EB005,2024-12-15,H.obs,6.539,
08EB005,2024-12-16,H.obs,6.388,
08EB005,2024-12-16,Q.obs,111.0,B
08EB005,2024-12-17,H.obs,6.292,
08EB005,2024-12-17,Q.obs,102.0,B
08EB005,2024-12-18,H.obs,6.353,
08EB005,2024-12-18,Q.obs,95.2,B
08EB005,2024-12-19,Q.obs,90.6,B
08EB005,2024-12-19,H.obs,6.482,
08EB005,2024-12-20,H.obs,6.5,
08EB005,2024-12-20,Q.obs,87.1,B
08EB005,2024-12-21,H.obs,6.488,
08EB005,2024-12-21,Q.obs,83.8,B
08EB005,2024-12-22,H.obs,6.452,
08EB005,2024-12-22,Q.obs,80.6,B
08EB005,2024-12-23,H.obs,6.424,
08EB005,2024-12-23,Q.obs,77.5,B
08EB005,2024-12-24,Q.obs,74.3,B
08EB005,2024-12-24,H.obs,6.398,
08EB005,2024-12-25,H.obs,6.366,
08EB005,2024-12-25,Q.obs,71.2,B
08EB005,2024-12-26,Q.obs,68.0,B
08EB005,2024-12-26,H.obs,6.337,
08EB005,2024-12-27,Q.obs,64.8,B
08EB005,2024-12-27,H.obs,6.314,
08EB005,2024-12-28,H.obs,6.278,
08EB005,2024-12-28,Q.obs,61.7,B
08EB005,2024-12-29,Q.obs,58.5,B
08EB005,2024-12-29,H.obs,6.235,
08EB005,2024-12-30,Q.obs,55.4,B
08EB005,2024-12-30,H.obs,6.197,
08EB005,2024-12-31,Q.obs,52.4,B
08EB005,2024-12-31,H.obs,6.167,
