 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MA002,2024-08-05,H.obs,1.527,
08MA002,2024-08-06,H.obs,1.527,
08MA002,2024-08-06,Q.obs,92.1,
08MA002,2024-08-07,H.obs,1.522,
08MA002,2024-08-07,Q.obs,91.4,
08MA002,2024-08-08,H.obs,1.52,
08MA002,2024-08-08,Q.obs,91.0,
08MA002,2024-08-09,H.obs,1.514,
08MA002,2024-08-09,Q.obs,90.2,
08MA002,2024-08-10,Q.obs,90.7,
08MA002,2024-08-10,H.obs,1.518,
08MA002,2024-08-11,Q.obs,90.7,
08MA002,2024-08-11,H.obs,1.518,
08MA002,2024-08-12,H.obs,1.51,
08MA002,2024-08-12,Q.obs,89.6,
08MA002,2024-08-13,H.obs,1.518,
08MA002,2024-08-13,Q.obs,90.8,
08MA002,2024-08-14,H.obs,1.514,
08MA002,2024-08-14,Q.obs,90.2,
08MA002,2024-08-15,H.obs,1.503,
08MA002,2024-08-15,Q.obs,88.5,
08MA002,2024-08-16,H.obs,1.489,
08MA002,2024-08-16,Q.obs,86.5,
08MA002,2024-08-17,H.obs,1.482,
08MA002,2024-08-17,Q.obs,85.5,
08MA002,2024-08-18,H.obs,1.487,
08MA002,2024-08-18,Q.obs,86.2,
08MA002,2024-08-19,H.obs,1.509,
08MA002,2024-08-19,Q.obs,89.5,
08MA002,2024-08-20,Q.obs,87.5,
08MA002,2024-08-20,H.obs,1.496,
08MA002,2024-08-21,Q.obs,84.9,
08MA002,2024-08-21,H.obs,1.478,
08MA002,2024-08-22,Q.obs,82.0,
08MA002,2024-08-22,H.obs,1.458,
08MA002,2024-08-23,H.obs,1.444,
08MA002,2024-08-23,Q.obs,80.0,
08MA002,2024-08-24,H.obs,1.45,
08MA002,2024-08-24,Q.obs,80.8,
08MA002,2024-08-25,Q.obs,83.0,
08MA002,2024-08-25,H.obs,1.465,
08MA002,2024-08-26,H.obs,1.455,
08MA002,2024-08-26,Q.obs,81.5,
08MA002,2024-08-27,Q.obs,79.4,
08MA002,2024-08-27,H.obs,1.44,
08MA002,2024-08-28,H.obs,1.413,
08MA002,2024-08-28,Q.obs,75.6,
08MA002,2024-08-29,Q.obs,73.7,
08MA002,2024-08-29,H.obs,1.399,
08MA002,2024-08-30,H.obs,1.392,
08MA002,2024-08-30,Q.obs,72.7,
08MA002,2024-08-31,H.obs,1.39,
08MA002,2024-08-31,Q.obs,72.6,
08MA002,2024-09-01,H.obs,1.382,
08MA002,2024-09-01,Q.obs,71.4,
08MA002,2024-09-02,H.obs,1.38,
08MA002,2024-09-02,Q.obs,71.1,
08MA002,2024-09-03,Q.obs,70.9,
08MA002,2024-09-03,H.obs,1.378,
08MA002,2024-09-04,H.obs,1.373,
08MA002,2024-09-04,Q.obs,70.3,
08MA002,2024-09-05,H.obs,1.37,
08MA002,2024-09-05,Q.obs,69.9,
08MA002,2024-09-06,Q.obs,69.9,
08MA002,2024-09-06,H.obs,1.37,
08MA002,2024-09-07,H.obs,1.363,
08MA002,2024-09-07,Q.obs,69.0,
08MA002,2024-09-08,Q.obs,68.9,
08MA002,2024-09-08,H.obs,1.363,
08MA002,2024-09-09,Q.obs,68.8,
08MA002,2024-09-09,H.obs,1.362,
08MA002,2024-09-10,Q.obs,67.4,
08MA002,2024-09-10,H.obs,1.352,
08MA002,2024-09-11,Q.obs,66.1,
08MA002,2024-09-11,H.obs,1.341,
08MA002,2024-09-12,H.obs,1.331,
08MA002,2024-09-12,Q.obs,64.7,
08MA002,2024-09-13,Q.obs,64.3,
08MA002,2024-09-13,H.obs,1.327,
08MA002,2024-09-14,H.obs,1.314,
08MA002,2024-09-14,Q.obs,62.6,
08MA002,2024-09-15,H.obs,1.3,
08MA002,2024-09-15,Q.obs,60.8,
08MA002,2024-09-16,H.obs,1.279,
08MA002,2024-09-16,Q.obs,58.3,
08MA002,2024-09-17,H.obs,1.272,
08MA002,2024-09-17,Q.obs,57.4,
08MA002,2024-09-18,Q.obs,57.3,
08MA002,2024-09-18,H.obs,1.271,
08MA002,2024-09-19,Q.obs,54.7,
08MA002,2024-09-19,H.obs,1.249,
08MA002,2024-09-20,Q.obs,52.8,
08MA002,2024-09-20,H.obs,1.233,
08MA002,2024-09-21,Q.obs,54.2,
08MA002,2024-09-21,H.obs,1.245,
08MA002,2024-09-22,H.obs,1.241,
08MA002,2024-09-22,Q.obs,53.7,
08MA002,2024-09-23,H.obs,1.262,
08MA002,2024-09-23,Q.obs,56.3,
08MA002,2024-09-24,Q.obs,54.2,
08MA002,2024-09-24,H.obs,1.245,
08MA002,2024-09-25,Q.obs,52.7,
08MA002,2024-09-25,H.obs,1.233,
08MA002,2024-09-26,H.obs,1.241,
08MA002,2024-09-26,Q.obs,53.7,
08MA002,2024-09-27,Q.obs,57.2,
08MA002,2024-09-27,H.obs,1.27,
08MA002,2024-09-28,H.obs,1.204,
08MA002,2024-09-28,Q.obs,49.4,
08MA002,2024-09-29,H.obs,1.218,
08MA002,2024-09-29,Q.obs,51.0,
08MA002,2024-09-30,H.obs,1.219,
08MA002,2024-09-30,Q.obs,51.2,
08MA002,2024-10-01,H.obs,1.187,
08MA002,2024-10-01,Q.obs,47.6,
08MA002,2024-10-02,H.obs,1.2,
08MA002,2024-10-02,Q.obs,49.0,
08MA002,2024-10-03,Q.obs,44.1,
08MA002,2024-10-03,H.obs,1.155,
08MA002,2024-10-04,H.obs,1.157,
08MA002,2024-10-04,Q.obs,44.3,
08MA002,2024-10-05,H.obs,1.173,
08MA002,2024-10-05,Q.obs,46.0,
08MA002,2024-10-06,Q.obs,42.8,
08MA002,2024-10-06,H.obs,1.143,
08MA002,2024-10-07,Q.obs,41.5,
08MA002,2024-10-07,H.obs,1.13,
08MA002,2024-10-08,Q.obs,45.1,
08MA002,2024-10-08,H.obs,1.165,
08MA002,2024-10-09,H.obs,1.189,
08MA002,2024-10-09,Q.obs,47.8,
08MA002,2024-10-10,Q.obs,45.9,
08MA002,2024-10-10,H.obs,1.172,
08MA002,2024-10-11,H.obs,1.157,
08MA002,2024-10-11,Q.obs,44.3,
08MA002,2024-10-12,Q.obs,44.2,
08MA002,2024-10-12,H.obs,1.156,
08MA002,2024-10-13,Q.obs,44.7,
08MA002,2024-10-13,H.obs,1.161,
08MA002,2024-10-14,Q.obs,47.4,
08MA002,2024-10-14,H.obs,1.185,
08MA002,2024-10-15,Q.obs,46.5,
08MA002,2024-10-15,H.obs,1.178,
08MA002,2024-10-16,Q.obs,45.9,
08MA002,2024-10-16,H.obs,1.171,
08MA002,2024-10-17,H.obs,1.186,
08MA002,2024-10-17,Q.obs,47.4,
08MA002,2024-10-18,Q.obs,48.0,
08MA002,2024-10-18,H.obs,1.191,
08MA002,2024-10-19,Q.obs,46.7,
08MA002,2024-10-19,H.obs,1.179,
08MA002,2024-10-20,H.obs,1.181,
08MA002,2024-10-20,Q.obs,46.9,
08MA002,2024-10-21,Q.obs,47.6,
08MA002,2024-10-21,H.obs,1.187,
08MA002,2024-10-22,Q.obs,47.3,
08MA002,2024-10-22,H.obs,1.185,
08MA002,2024-10-23,H.obs,1.182,
08MA002,2024-10-23,Q.obs,47.0,
08MA002,2024-10-24,H.obs,1.164,
08MA002,2024-10-24,Q.obs,45.1,
08MA002,2024-10-25,H.obs,1.111,
08MA002,2024-10-25,Q.obs,39.5,
08MA002,2024-10-26,H.obs,1.132,
08MA002,2024-10-26,Q.obs,41.7,
08MA002,2024-10-27,Q.obs,41.1,
08MA002,2024-10-27,H.obs,1.126,
08MA002,2024-10-28,H.obs,1.132,
08MA002,2024-10-28,Q.obs,41.6,
08MA002,2024-10-29,Q.obs,41.8,
08MA002,2024-10-29,H.obs,1.134,
08MA002,2024-10-30,H.obs,1.096,
08MA002,2024-10-30,Q.obs,38.0,
08MA002,2024-10-31,H.obs,1.112,
08MA002,2024-10-31,Q.obs,39.6,
08MA002,2024-11-01,Q.obs,37.6,
08MA002,2024-11-01,H.obs,1.092,
08MA002,2024-11-02,Q.obs,37.5,
08MA002,2024-11-02,H.obs,1.091,
08MA002,2024-11-03,Q.obs,38.7,
08MA002,2024-11-03,H.obs,1.103,
08MA002,2024-11-04,Q.obs,36.3,
08MA002,2024-11-04,H.obs,1.079,
08MA002,2024-11-05,H.obs,1.092,
08MA002,2024-11-05,Q.obs,37.6,
08MA002,2024-11-06,H.obs,1.078,
08MA002,2024-11-06,Q.obs,36.2,
08MA002,2024-11-07,Q.obs,34.6,
08MA002,2024-11-07,H.obs,1.061,
08MA002,2024-11-08,H.obs,1.072,
08MA002,2024-11-08,Q.obs,35.6,
08MA002,2024-11-09,H.obs,1.087,
08MA002,2024-11-09,Q.obs,37.1,
08MA002,2024-11-10,H.obs,1.064,
08MA002,2024-11-10,Q.obs,34.9,
08MA002,2024-11-11,Q.obs,34.9,
08MA002,2024-11-11,H.obs,1.064,
08MA002,2024-11-12,H.obs,1.097,
08MA002,2024-11-12,Q.obs,38.1,
08MA002,2024-11-13,H.obs,1.066,
08MA002,2024-11-13,Q.obs,35.0,
08MA002,2024-11-14,H.obs,1.097,
08MA002,2024-11-14,Q.obs,38.1,
08MA002,2024-11-15,H.obs,1.092,
08MA002,2024-11-15,Q.obs,37.6,
08MA002,2024-11-16,H.obs,1.056,
08MA002,2024-11-16,Q.obs,34.1,
08MA002,2024-11-17,Q.obs,32.8,
08MA002,2024-11-17,H.obs,1.042,
08MA002,2024-11-18,Q.obs,35.4,
08MA002,2024-11-18,H.obs,1.07,
08MA002,2024-11-19,Q.obs,31.1,
08MA002,2024-11-19,H.obs,1.023,
08MA002,2024-11-20,Q.obs,29.9,
08MA002,2024-11-20,H.obs,1.01,
08MA002,2024-11-21,Q.obs,31.0,
08MA002,2024-11-21,H.obs,1.023,
08MA002,2024-11-22,Q.obs,26.3,
08MA002,2024-11-22,H.obs,0.965,
08MA002,2024-11-23,Q.obs,27.8,
08MA002,2024-11-23,H.obs,0.985,
08MA002,2024-11-24,Q.obs,29.1,
08MA002,2024-11-24,H.obs,1.001,
08MA002,2024-11-25,H.obs,0.983,
08MA002,2024-11-25,Q.obs,27.6,
08MA002,2024-11-26,H.obs,1.003,
08MA002,2024-11-26,Q.obs,29.3,
08MA002,2024-11-27,Q.obs,32.3,
08MA002,2024-11-27,H.obs,1.036,
08MA002,2024-11-28,H.obs,1.021,
08MA002,2024-11-28,Q.obs,30.8,
08MA002,2024-11-29,H.obs,1.005,
08MA002,2024-11-29,Q.obs,29.5,
08MA002,2024-11-30,Q.obs,30.7,
08MA002,2024-11-30,H.obs,1.02,
08MA002,2024-12-01,Q.obs,28.1,
08MA002,2024-12-01,H.obs,0.989,
08MA002,2024-12-02,Q.obs,26.9,
08MA002,2024-12-02,H.obs,0.974,
08MA002,2024-12-03,Q.obs,26.3,
08MA002,2024-12-03,H.obs,0.965,
08MA002,2024-12-04,Q.obs,25.0,
08MA002,2024-12-04,H.obs,0.945,
08MA002,2024-12-05,H.obs,0.952,
08MA002,2024-12-05,Q.obs,25.4,
08MA002,2024-12-06,H.obs,0.94,
08MA002,2024-12-06,Q.obs,24.6,
08MA002,2024-12-07,H.obs,0.946,
08MA002,2024-12-07,Q.obs,25.0,
08MA002,2024-12-08,H.obs,0.968,
08MA002,2024-12-08,Q.obs,26.4,
08MA002,2024-12-09,Q.obs,25.5,
08MA002,2024-12-09,H.obs,0.953,
08MA002,2024-12-10,Q.obs,22.3,
08MA002,2024-12-10,H.obs,0.913,
08MA002,2024-12-11,H.obs,0.897,
08MA002,2024-12-11,Q.obs,20.5,
08MA002,2024-12-12,H.obs,0.899,
08MA002,2024-12-12,Q.obs,20.9,
08MA002,2024-12-13,H.obs,0.89,
08MA002,2024-12-13,Q.obs,20.0,
08MA002,2024-12-14,H.obs,0.896,
08MA002,2024-12-14,Q.obs,20.8,
08MA002,2024-12-15,Q.obs,20.9,
08MA002,2024-12-15,H.obs,0.899,
08MA002,2024-12-16,Q.obs,18.6,
08MA002,2024-12-16,H.obs,0.87,
08MA002,2024-12-17,Q.obs,18.2,
08MA002,2024-12-17,H.obs,0.861,
08MA002,2024-12-18,Q.obs,20.1,
08MA002,2024-12-18,H.obs,0.888,
08MA002,2024-12-19,Q.obs,19.4,
08MA002,2024-12-19,H.obs,0.879,
08MA002,2024-12-20,Q.obs,19.6,
08MA002,2024-12-20,H.obs,0.883,
08MA002,2024-12-21,H.obs,0.866,
08MA002,2024-12-21,Q.obs,18.5,
08MA002,2024-12-22,H.obs,0.875,
08MA002,2024-12-22,Q.obs,18.9,
08MA002,2024-12-23,H.obs,0.868,
08MA002,2024-12-23,Q.obs,18.7,
08MA002,2024-12-24,Q.obs,19.9,
08MA002,2024-12-24,H.obs,0.883,
08MA002,2024-12-25,Q.obs,18.7,
08MA002,2024-12-25,H.obs,0.869,
08MA002,2024-12-26,Q.obs,17.5,
08MA002,2024-12-26,H.obs,0.848,
08MA002,2024-12-27,Q.obs,16.8,
08MA002,2024-12-27,H.obs,0.833,
08MA002,2024-12-28,Q.obs,16.2,
08MA002,2024-12-28,H.obs,0.82,
08MA002,2024-12-29,Q.obs,15.8,
08MA002,2024-12-29,H.obs,0.812,
08MA002,2024-12-30,H.obs,0.795,
08MA002,2024-12-30,Q.obs,14.9,
08MA002,2024-12-31,H.obs,0.776,
08MA002,2024-12-31,Q.obs,14.1,
08MA002,2025-01-01,H.obs,0.762,
08MA002,2025-01-01,Q.obs,13.5,
08MA002,2025-01-02,Q.obs,13.3,
08MA002,2025-01-02,H.obs,0.757,
08MA002,2025-01-03,H.obs,0.748,
08MA002,2025-01-03,Q.obs,12.9,
08MA002,2025-01-04,H.obs,0.75,
08MA002,2025-01-04,Q.obs,13.0,
08MA002,2025-01-05,Q.obs,12.9,E
08MA002,2025-01-05,H.obs,0.749,A
08MA002,2025-01-06,Q.obs,13.1,E
08MA002,2025-01-07,Q.obs,13.2,E
08MA002,2025-01-08,Q.obs,13.1,E
08MA002,2025-01-09,Q.obs,13.3,E
08MA002,2025-01-10,Q.obs,13.4,E
08MA002,2025-01-11,Q.obs,13.3,E
08MA002,2025-01-12,Q.obs,13.4,E
08MA002,2025-01-13,Q.obs,13.5,E
08MA002,2025-01-14,H.obs,0.764,A
08MA002,2025-01-14,Q.obs,13.6,E
08MA002,2025-01-15,Q.obs,13.8,
08MA002,2025-01-15,H.obs,0.769,
08MA002,2025-01-16,H.obs,0.742,
08MA002,2025-01-16,Q.obs,12.7,
08MA002,2025-01-17,Q.obs,12.2,
08MA002,2025-01-17,H.obs,0.731,
08MA002,2025-01-18,Q.obs,12.1,
08MA002,2025-01-18,H.obs,0.729,
08MA002,2025-01-19,H.obs,0.717,
08MA002,2025-01-19,Q.obs,11.6,
08MA002,2025-01-20,Q.obs,11.7,
08MA002,2025-01-20,H.obs,0.718,
08MA002,2025-01-21,H.obs,0.72,
08MA002,2025-01-21,Q.obs,11.7,
08MA002,2025-01-22,H.obs,0.725,
08MA002,2025-01-22,Q.obs,12.0,
08MA002,2025-01-23,H.obs,0.709,
08MA002,2025-01-23,Q.obs,11.3,
08MA002,2025-01-24,H.obs,0.703,
08MA002,2025-01-24,Q.obs,11.1,
08MA002,2025-01-25,H.obs,0.706,
08MA002,2025-01-25,Q.obs,11.2,
08MA002,2025-01-26,Q.obs,11.0,
08MA002,2025-01-26,H.obs,0.701,
08MA002,2025-01-27,Q.obs,11.0,
08MA002,2025-01-27,H.obs,0.7,
08MA002,2025-01-28,H.obs,0.702,
08MA002,2025-01-28,Q.obs,11.1,
08MA002,2025-01-29,H.obs,0.727,
08MA002,2025-01-29,Q.obs,12.0,
08MA002,2025-01-30,H.obs,0.698,
08MA002,2025-01-30,Q.obs,10.9,
08MA002,2025-01-31,Q.obs,10.6,
08MA002,2025-01-31,H.obs,0.691,
08MA002,2025-02-01,H.obs,0.664,
08MA002,2025-02-01,Q.obs,9.62,
08MA002,2025-02-02,H.obs,0.653,
08MA002,2025-02-02,Q.obs,9.21,
08MA002,2025-02-03,H.obs,0.651,
08MA002,2025-02-03,Q.obs,9.16,
08MA002,2025-02-04,H.obs,0.649,
08MA002,2025-02-04,Q.obs,9.08,
08MA002,2025-02-05,H.obs,0.651,
08MA002,2025-02-05,Q.obs,9.15,
08MA002,2025-02-06,Q.obs,8.88,
08MA002,2025-02-06,H.obs,0.643,
08MA002,2025-02-07,H.obs,0.64,
08MA002,2025-02-07,Q.obs,8.77,
08MA002,2025-02-08,H.obs,0.639,
08MA002,2025-02-08,Q.obs,8.75,
08MA002,2025-02-09,H.obs,0.635,
08MA002,2025-02-09,Q.obs,8.61,
08MA002,2025-02-10,H.obs,0.629,
08MA002,2025-02-10,Q.obs,8.4,
08MA002,2025-02-11,H.obs,0.63,
08MA002,2025-02-11,Q.obs,8.44,
08MA002,2025-02-12,Q.obs,8.46,
08MA002,2025-02-12,H.obs,0.631,
08MA002,2025-02-13,Q.obs,8.02,
08MA002,2025-02-13,H.obs,0.618,
08MA002,2025-02-14,Q.obs,8.0,
08MA002,2025-02-14,H.obs,0.617,
08MA002,2025-02-15,H.obs,0.612,
08MA002,2025-02-15,Q.obs,7.85,
08MA002,2025-02-16,H.obs,0.611,
08MA002,2025-02-16,Q.obs,7.82,
08MA002,2025-02-17,Q.obs,7.83,
08MA002,2025-02-17,H.obs,0.612,
08MA002,2025-02-18,Q.obs,7.77,
08MA002,2025-02-18,H.obs,0.61,
08MA002,2025-02-19,Q.obs,7.61,
08MA002,2025-02-19,H.obs,0.605,
08MA002,2025-02-20,H.obs,0.63,
08MA002,2025-02-20,Q.obs,8.43,
08MA002,2025-02-21,H.obs,0.637,
08MA002,2025-02-21,Q.obs,8.68,
08MA002,2025-02-22,Q.obs,8.61,
08MA002,2025-02-22,H.obs,0.635,
08MA002,2025-02-23,H.obs,0.625,
08MA002,2025-02-23,Q.obs,8.27,
08MA002,2025-02-24,H.obs,0.623,
08MA002,2025-02-24,Q.obs,8.21,
08MA002,2025-02-25,H.obs,0.615,
08MA002,2025-02-25,Q.obs,7.95,
08MA002,2025-02-26,H.obs,0.626,
08MA002,2025-02-26,Q.obs,8.29,
08MA002,2025-02-27,Q.obs,7.74,
08MA002,2025-02-27,H.obs,0.608,
08MA002,2025-02-28,H.obs,0.596,
08MA002,2025-02-28,Q.obs,7.35,
08MA002,2025-03-01,H.obs,0.596,
08MA002,2025-03-01,Q.obs,7.34,
08MA002,2025-03-02,Q.obs,7.18,
08MA002,2025-03-02,H.obs,0.591,
08MA002,2025-03-03,Q.obs,7.29,
08MA002,2025-03-03,H.obs,0.594,
08MA002,2025-03-04,H.obs,0.6,
08MA002,2025-03-04,Q.obs,7.47,
08MA002,2025-03-05,H.obs,0.596,
08MA002,2025-03-05,Q.obs,7.32,
08MA002,2025-03-06,Q.obs,7.34,
08MA002,2025-03-06,H.obs,0.596,
08MA002,2025-03-07,H.obs,0.615,
08MA002,2025-03-07,Q.obs,7.95,
08MA002,2025-03-08,Q.obs,7.72,
08MA002,2025-03-08,H.obs,0.608,
08MA002,2025-03-09,H.obs,0.61,
08MA002,2025-03-09,Q.obs,7.77,
08MA002,2025-03-10,H.obs,0.628,
08MA002,2025-03-10,Q.obs,8.36,
08MA002,2025-03-11,H.obs,0.604,
08MA002,2025-03-11,Q.obs,7.6,
08MA002,2025-03-12,Q.obs,7.77,
08MA002,2025-03-12,H.obs,0.61,
08MA002,2025-03-13,H.obs,0.613,
08MA002,2025-03-13,Q.obs,7.88,
08MA002,2025-03-14,Q.obs,7.68,
08MA002,2025-03-14,H.obs,0.607,
08MA002,2025-03-15,H.obs,0.608,
08MA002,2025-03-15,Q.obs,7.71,
08MA002,2025-03-16,H.obs,0.617,
08MA002,2025-03-16,Q.obs,8.02,
08MA002,2025-03-17,H.obs,0.608,
08MA002,2025-03-17,Q.obs,7.7,
08MA002,2025-03-18,Q.obs,7.78,
08MA002,2025-03-18,H.obs,0.61,
08MA002,2025-03-19,H.obs,0.606,
08MA002,2025-03-19,Q.obs,7.66,
08MA002,2025-03-20,Q.obs,7.82,
08MA002,2025-03-20,H.obs,0.611,
08MA002,2025-03-21,Q.obs,7.38,
08MA002,2025-03-21,H.obs,0.597,
08MA002,2025-03-22,H.obs,0.6,
08MA002,2025-03-22,Q.obs,7.45,
08MA002,2025-03-23,H.obs,0.604,
08MA002,2025-03-23,Q.obs,7.6,
08MA002,2025-03-24,H.obs,0.582,
08MA002,2025-03-24,Q.obs,6.9,
08MA002,2025-03-25,Q.obs,6.85,
08MA002,2025-03-25,H.obs,0.58,
08MA002,2025-03-26,H.obs,0.584,
08MA002,2025-03-26,Q.obs,6.98,
08MA002,2025-03-27,Q.obs,7.1,
08MA002,2025-03-27,H.obs,0.588,
08MA002,2025-03-28,H.obs,0.591,
08MA002,2025-03-28,Q.obs,7.18,
08MA002,2025-03-29,Q.obs,7.44,
08MA002,2025-03-29,H.obs,0.599,
08MA002,2025-03-30,H.obs,0.595,
08MA002,2025-03-30,Q.obs,7.3,
08MA002,2025-03-31,H.obs,0.602,
08MA002,2025-03-31,Q.obs,7.52,
08MA002,2025-04-01,H.obs,0.599,
08MA002,2025-04-01,Q.obs,7.44,
08MA002,2025-04-02,H.obs,0.603,
08MA002,2025-04-02,Q.obs,7.54,
08MA002,2025-04-03,Q.obs,7.49,
08MA002,2025-04-03,H.obs,0.601,
08MA002,2025-04-04,Q.obs,7.82,
08MA002,2025-04-04,H.obs,0.611,
08MA002,2025-04-05,H.obs,0.618,
08MA002,2025-04-05,Q.obs,8.04,
08MA002,2025-04-06,H.obs,0.609,
08MA002,2025-04-06,Q.obs,7.74,
08MA002,2025-04-07,Q.obs,7.94,
08MA002,2025-04-07,H.obs,0.615,
08MA002,2025-04-08,H.obs,0.612,
08MA002,2025-04-08,Q.obs,7.84,
08MA002,2025-04-09,H.obs,0.607,
08MA002,2025-04-09,Q.obs,7.69,
08MA002,2025-04-10,Q.obs,8.07,
08MA002,2025-04-10,H.obs,0.619,
08MA002,2025-04-11,Q.obs,8.13,
08MA002,2025-04-11,H.obs,0.621,
08MA002,2025-04-12,H.obs,0.611,
08MA002,2025-04-12,Q.obs,7.81,
08MA002,2025-04-13,H.obs,0.621,
08MA002,2025-04-13,Q.obs,8.13,
08MA002,2025-04-14,Q.obs,7.99,
08MA002,2025-04-14,H.obs,0.617,
08MA002,2025-04-15,Q.obs,7.55,
08MA002,2025-04-15,H.obs,0.603,
08MA002,2025-04-16,H.obs,0.602,
08MA002,2025-04-16,Q.obs,7.53,
08MA002,2025-04-17,Q.obs,7.76,
08MA002,2025-04-17,H.obs,0.609,
08MA002,2025-04-18,Q.obs,8.23,
08MA002,2025-04-18,H.obs,0.624,
08MA002,2025-04-19,Q.obs,7.79,
08MA002,2025-04-19,H.obs,0.61,
08MA002,2025-04-20,H.obs,0.621,
08MA002,2025-04-20,Q.obs,8.12,
08MA002,2025-04-21,H.obs,0.62,
08MA002,2025-04-21,Q.obs,8.11,
08MA002,2025-04-22,Q.obs,8.25,
08MA002,2025-04-22,H.obs,0.625,
08MA002,2025-04-23,Q.obs,8.26,
08MA002,2025-04-23,H.obs,0.625,
08MA002,2025-04-24,Q.obs,8.49,
08MA002,2025-04-24,H.obs,0.632,
08MA002,2025-04-25,H.obs,0.635,
08MA002,2025-04-25,Q.obs,8.59,
08MA002,2025-04-26,Q.obs,8.54,
08MA002,2025-04-26,H.obs,0.633,
08MA002,2025-04-27,Q.obs,8.86,
08MA002,2025-04-27,H.obs,0.643,
08MA002,2025-04-28,H.obs,0.675,
08MA002,2025-04-28,Q.obs,10.0,
08MA002,2025-04-29,H.obs,0.663,
08MA002,2025-04-29,Q.obs,9.57,
08MA002,2025-04-30,H.obs,0.667,
08MA002,2025-04-30,Q.obs,9.72,
08MA002,2025-05-01,H.obs,0.677,
08MA002,2025-05-01,Q.obs,10.1,
08MA002,2025-05-02,H.obs,0.696,
08MA002,2025-05-02,Q.obs,10.8,
08MA002,2025-05-03,H.obs,0.694,
08MA002,2025-05-03,Q.obs,10.7,
08MA002,2025-05-04,H.obs,0.709,
08MA002,2025-05-04,Q.obs,11.3,
08MA002,2025-05-05,H.obs,0.716,
08MA002,2025-05-05,Q.obs,11.6,
08MA002,2025-05-06,H.obs,0.739,
08MA002,2025-05-06,Q.obs,12.5,
08MA002,2025-05-07,Q.obs,12.8,
08MA002,2025-05-07,H.obs,0.744,
08MA002,2025-05-08,H.obs,0.749,
08MA002,2025-05-08,Q.obs,12.9,
08MA002,2025-05-09,Q.obs,13.0,
08MA002,2025-05-09,H.obs,0.751,
08MA002,2025-05-10,Q.obs,13.4,
08MA002,2025-05-10,H.obs,0.759,
08MA002,2025-05-11,Q.obs,13.4,
08MA002,2025-05-11,H.obs,0.759,
08MA002,2025-05-12,H.obs,0.766,
08MA002,2025-05-12,Q.obs,13.7,
08MA002,2025-05-13,Q.obs,14.6,
08MA002,2025-05-13,H.obs,0.786,
08MA002,2025-05-14,Q.obs,14.3,
08MA002,2025-05-14,H.obs,0.781,
08MA002,2025-05-15,Q.obs,15.1,
08MA002,2025-05-15,H.obs,0.798,
08MA002,2025-05-16,Q.obs,15.4,
08MA002,2025-05-16,H.obs,0.805,
08MA002,2025-05-17,Q.obs,15.4,
08MA002,2025-05-17,H.obs,0.805,
08MA002,2025-05-18,Q.obs,16.2,
08MA002,2025-05-18,H.obs,0.821,
08MA002,2025-05-19,H.obs,0.829,
08MA002,2025-05-19,Q.obs,16.6,
08MA002,2025-05-20,H.obs,0.831,
08MA002,2025-05-20,Q.obs,16.7,
08MA002,2025-05-21,H.obs,0.822,
08MA002,2025-05-21,Q.obs,16.2,
08MA002,2025-05-22,H.obs,0.833,
08MA002,2025-05-22,Q.obs,16.7,
08MA002,2025-05-23,H.obs,0.841,
08MA002,2025-05-23,Q.obs,17.2,
08MA002,2025-05-24,H.obs,0.848,
08MA002,2025-05-24,Q.obs,17.5,
08MA002,2025-05-25,H.obs,0.846,
08MA002,2025-05-25,Q.obs,17.4,
08MA002,2025-05-26,Q.obs,18.1,
08MA002,2025-05-26,H.obs,0.86,
08MA002,2025-05-27,Q.obs,18.9,
08MA002,2025-05-27,H.obs,0.875,
08MA002,2025-05-28,Q.obs,18.8,
08MA002,2025-05-28,H.obs,0.874,
08MA002,2025-05-29,Q.obs,22.8,
08MA002,2025-05-29,H.obs,0.917,
08MA002,2025-05-30,Q.obs,25.9,
08MA002,2025-05-30,H.obs,0.959,
08MA002,2025-05-31,Q.obs,27.0,
08MA002,2025-05-31,H.obs,0.976,
08MA002,2025-06-01,Q.obs,28.7,
08MA002,2025-06-01,H.obs,0.997,
08MA002,2025-06-02,Q.obs,30.1,
08MA002,2025-06-02,H.obs,1.012,
08MA002,2025-06-03,Q.obs,31.8,
08MA002,2025-06-03,H.obs,1.031,
08MA002,2025-06-04,Q.obs,33.1,
08MA002,2025-06-04,H.obs,1.045,
08MA002,2025-06-05,Q.obs,35.3,
08MA002,2025-06-05,H.obs,1.068,
08MA002,2025-06-06,Q.obs,37.3,
08MA002,2025-06-06,H.obs,1.089,
08MA002,2025-06-07,H.obs,1.123,
08MA002,2025-06-07,Q.obs,40.7,
08MA002,2025-06-08,Q.obs,45.8,
08MA002,2025-06-08,H.obs,1.171,
08MA002,2025-06-09,H.obs,1.206,
08MA002,2025-06-09,Q.obs,49.7,
08MA002,2025-06-10,H.obs,1.24,
08MA002,2025-06-10,Q.obs,53.6,
08MA002,2025-06-11,Q.obs,57.1,
08MA002,2025-06-11,H.obs,1.27,
08MA002,2025-06-12,H.obs,1.295,
08MA002,2025-06-12,Q.obs,60.3,
08MA002,2025-06-13,Q.obs,62.2,
08MA002,2025-06-13,H.obs,1.311,
08MA002,2025-06-14,Q.obs,64.4,
08MA002,2025-06-14,H.obs,1.328,
08MA002,2025-06-15,Q.obs,65.9,
