 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08KB003,2024-07-09,H.obs,2.202,
08KB003,2024-07-09,Q.obs,339.0,
08KB003,2024-07-10,Q.obs,317.0,
08KB003,2024-07-10,H.obs,2.13,
08KB003,2024-07-11,H.obs,2.157,
08KB003,2024-07-11,Q.obs,325.0,
08KB003,2024-07-12,H.obs,2.018,
08KB003,2024-07-12,Q.obs,285.0,
08KB003,2024-07-13,H.obs,1.864,
08KB003,2024-07-13,Q.obs,242.0,
08KB003,2024-07-14,H.obs,1.819,
08KB003,2024-07-14,Q.obs,231.0,
08KB003,2024-07-15,H.obs,1.818,
08KB003,2024-07-15,Q.obs,230.0,
08KB003,2024-07-16,H.obs,1.866,
08KB003,2024-07-16,Q.obs,242.0,
08KB003,2024-07-17,H.obs,1.886,
08KB003,2024-07-17,Q.obs,247.0,
08KB003,2024-07-18,H.obs,1.88,
08KB003,2024-07-18,Q.obs,245.0,
08KB003,2024-07-19,Q.obs,245.0,
08KB003,2024-07-19,H.obs,1.879,
08KB003,2024-07-20,H.obs,1.904,
08KB003,2024-07-20,Q.obs,251.0,
08KB003,2024-07-21,Q.obs,244.0,
08KB003,2024-07-21,H.obs,1.879,
08KB003,2024-07-22,Q.obs,255.0,
08KB003,2024-07-22,H.obs,1.92,
08KB003,2024-07-23,H.obs,1.987,
08KB003,2024-07-23,Q.obs,273.0,
08KB003,2024-07-24,Q.obs,251.0,
08KB003,2024-07-24,H.obs,1.907,
08KB003,2024-07-25,H.obs,1.746,
08KB003,2024-07-25,Q.obs,210.0,
08KB003,2024-07-26,H.obs,1.888,
08KB003,2024-07-26,Q.obs,246.0,
08KB003,2024-07-27,H.obs,1.822,
08KB003,2024-07-27,Q.obs,229.0,
08KB003,2024-07-28,H.obs,1.713,
08KB003,2024-07-28,Q.obs,202.0,
08KB003,2024-07-29,H.obs,2.008,
08KB003,2024-07-29,Q.obs,281.0,
08KB003,2024-07-30,H.obs,2.232,
08KB003,2024-07-30,Q.obs,344.0,
08KB003,2024-07-31,Q.obs,352.0,
08KB003,2024-07-31,H.obs,2.256,
08KB003,2024-08-01,Q.obs,435.0,
08KB003,2024-08-01,H.obs,2.5,
08KB003,2024-08-02,Q.obs,322.0,
08KB003,2024-08-02,H.obs,2.163,
08KB003,2024-08-03,H.obs,1.939,
08KB003,2024-08-03,Q.obs,257.0,
08KB003,2024-08-04,Q.obs,231.0,
08KB003,2024-08-04,H.obs,1.84,
08KB003,2024-08-05,H.obs,1.758,
08KB003,2024-08-05,Q.obs,211.0,
08KB003,2024-08-06,H.obs,1.666,
08KB003,2024-08-06,Q.obs,189.0,
08KB003,2024-08-07,H.obs,1.611,
08KB003,2024-08-07,Q.obs,177.0,
08KB003,2024-08-08,Q.obs,167.0,
08KB003,2024-08-08,H.obs,1.563,
08KB003,2024-08-09,Q.obs,162.0,
08KB003,2024-08-09,H.obs,1.54,
08KB003,2024-08-10,H.obs,1.552,
08KB003,2024-08-10,Q.obs,164.0,
08KB003,2024-08-11,H.obs,1.551,
08KB003,2024-08-11,Q.obs,164.0,
08KB003,2024-08-12,H.obs,1.548,
08KB003,2024-08-12,Q.obs,163.0,
08KB003,2024-08-13,H.obs,1.539,
08KB003,2024-08-13,Q.obs,161.0,
08KB003,2024-08-14,Q.obs,159.0,
08KB003,2024-08-14,H.obs,1.531,
08KB003,2024-08-15,H.obs,1.501,
08KB003,2024-08-15,Q.obs,153.0,
08KB003,2024-08-16,Q.obs,140.0,
08KB003,2024-08-16,H.obs,1.435,
08KB003,2024-08-17,Q.obs,140.0,
08KB003,2024-08-17,H.obs,1.434,
08KB003,2024-08-18,H.obs,1.385,
08KB003,2024-08-18,Q.obs,130.0,
08KB003,2024-08-19,H.obs,1.411,
08KB003,2024-08-19,Q.obs,135.0,
08KB003,2024-08-20,H.obs,1.482,
08KB003,2024-08-20,Q.obs,148.0,
08KB003,2024-08-21,Q.obs,143.0,
08KB003,2024-08-21,H.obs,1.458,
08KB003,2024-08-22,H.obs,1.411,
08KB003,2024-08-22,Q.obs,135.0,
08KB003,2024-08-23,Q.obs,125.0,
08KB003,2024-08-23,H.obs,1.358,
08KB003,2024-08-24,H.obs,1.395,
08KB003,2024-08-24,Q.obs,131.0,
08KB003,2024-08-25,Q.obs,139.0,
08KB003,2024-08-25,H.obs,1.436,
08KB003,2024-08-26,H.obs,1.385,
08KB003,2024-08-26,Q.obs,129.0,
08KB003,2024-08-27,H.obs,1.701,
08KB003,2024-08-27,Q.obs,195.0,
08KB003,2024-08-28,Q.obs,226.0,
08KB003,2024-08-28,H.obs,1.838,
08KB003,2024-08-29,Q.obs,165.0,
08KB003,2024-08-29,H.obs,1.571,
08KB003,2024-08-30,H.obs,1.494,
08KB003,2024-08-30,Q.obs,149.0,
08KB003,2024-08-31,H.obs,1.434,
08KB003,2024-08-31,Q.obs,137.0,
08KB003,2024-09-01,Q.obs,134.0,
08KB003,2024-09-01,H.obs,1.419,
08KB003,2024-09-02,Q.obs,142.0,
08KB003,2024-09-02,H.obs,1.463,
08KB003,2024-09-03,Q.obs,137.0,
08KB003,2024-09-03,H.obs,1.436,
08KB003,2024-09-04,Q.obs,121.0,
08KB003,2024-09-04,H.obs,1.349,
08KB003,2024-09-05,Q.obs,109.0,
08KB003,2024-09-05,H.obs,1.276,
08KB003,2024-09-06,Q.obs,113.0,
08KB003,2024-09-06,H.obs,1.301,
08KB003,2024-09-07,H.obs,1.368,
08KB003,2024-09-07,Q.obs,124.0,
08KB003,2024-09-08,H.obs,1.36,
08KB003,2024-09-08,Q.obs,123.0,
08KB003,2024-09-09,H.obs,1.354,
08KB003,2024-09-09,Q.obs,121.0,
08KB003,2024-09-10,Q.obs,112.0,
08KB003,2024-09-10,H.obs,1.3,
08KB003,2024-09-11,Q.obs,86.4,
08KB003,2024-09-11,H.obs,1.134,
08KB003,2024-09-12,Q.obs,77.4,
08KB003,2024-09-12,H.obs,1.07,
08KB003,2024-09-13,Q.obs,75.3,
08KB003,2024-09-13,H.obs,1.056,
08KB003,2024-09-14,Q.obs,77.9,
08KB003,2024-09-14,H.obs,1.076,
08KB003,2024-09-15,H.obs,1.122,
08KB003,2024-09-15,Q.obs,84.1,
08KB003,2024-09-16,Q.obs,75.4,
08KB003,2024-09-16,H.obs,1.059,
08KB003,2024-09-17,Q.obs,72.8,
08KB003,2024-09-17,H.obs,1.04,
08KB003,2024-09-18,Q.obs,80.6,
08KB003,2024-09-18,H.obs,1.099,
08KB003,2024-09-19,H.obs,1.127,
08KB003,2024-09-19,Q.obs,84.4,
08KB003,2024-09-20,H.obs,1.074,
08KB003,2024-09-20,Q.obs,77.0,
08KB003,2024-09-21,H.obs,1.035,
08KB003,2024-09-21,Q.obs,71.8,
08KB003,2024-09-22,Q.obs,316.0,
08KB003,2024-09-22,H.obs,2.132,
08KB003,2024-09-23,H.obs,2.975,
08KB003,2024-09-23,Q.obs,608.0,
08KB003,2024-09-24,Q.obs,520.0,
08KB003,2024-09-24,H.obs,2.763,
08KB003,2024-09-25,Q.obs,367.0,
08KB003,2024-09-25,H.obs,2.348,
08KB003,2024-09-26,Q.obs,319.0,
08KB003,2024-09-26,H.obs,2.194,
08KB003,2024-09-27,Q.obs,370.0,
08KB003,2024-09-27,H.obs,2.345,
08KB003,2024-09-28,Q.obs,341.0,
08KB003,2024-09-28,H.obs,2.262,
08KB003,2024-09-29,H.obs,1.897,
08KB003,2024-09-29,Q.obs,236.0,
08KB003,2024-09-30,H.obs,1.723,
08KB003,2024-09-30,Q.obs,194.0,
08KB003,2024-10-01,H.obs,2.258,
08KB003,2024-10-01,Q.obs,351.0,
08KB003,2024-10-02,Q.obs,493.0,
08KB003,2024-10-02,H.obs,2.699,
08KB003,2024-10-03,Q.obs,396.0,
08KB003,2024-10-03,H.obs,2.432,
08KB003,2024-10-04,H.obs,2.232,
08KB003,2024-10-04,Q.obs,330.0,
08KB003,2024-10-05,H.obs,2.383,
08KB003,2024-10-05,Q.obs,379.0,
08KB003,2024-10-06,H.obs,2.24,
08KB003,2024-10-06,Q.obs,333.0,
08KB003,2024-10-07,Q.obs,321.0,
08KB003,2024-10-07,H.obs,2.203,
08KB003,2024-10-08,H.obs,3.034,
08KB003,2024-10-08,Q.obs,651.0,
08KB003,2024-10-09,H.obs,3.045,
08KB003,2024-10-09,Q.obs,644.0,
08KB003,2024-10-10,H.obs,2.448,
08KB003,2024-10-10,Q.obs,402.0,
08KB003,2024-10-11,H.obs,2.15,
08KB003,2024-10-11,Q.obs,306.0,
08KB003,2024-10-12,H.obs,1.923,
08KB003,2024-10-12,Q.obs,243.0,
08KB003,2024-10-13,H.obs,1.77,
08KB003,2024-10-13,Q.obs,204.0,
08KB003,2024-10-14,H.obs,1.87,
08KB003,2024-10-14,Q.obs,230.0,
08KB003,2024-10-15,H.obs,2.236,
08KB003,2024-10-15,Q.obs,331.0,
08KB003,2024-10-16,H.obs,2.068,
08KB003,2024-10-16,Q.obs,282.0,
08KB003,2024-10-17,H.obs,1.977,
08KB003,2024-10-17,Q.obs,256.0,
08KB003,2024-10-18,Q.obs,222.0,
08KB003,2024-10-18,H.obs,1.841,
08KB003,2024-10-19,H.obs,2.131,
08KB003,2024-10-19,Q.obs,304.0,
08KB003,2024-10-20,H.obs,2.516,
08KB003,2024-10-20,Q.obs,425.0,
08KB003,2024-10-21,H.obs,2.248,
08KB003,2024-10-21,Q.obs,336.0,
08KB003,2024-10-22,H.obs,1.971,
08KB003,2024-10-22,Q.obs,255.0,
08KB003,2024-10-23,H.obs,1.794,
08KB003,2024-10-23,Q.obs,210.0,
08KB003,2024-10-24,H.obs,1.707,
08KB003,2024-10-24,Q.obs,190.0,
08KB003,2024-10-25,Q.obs,173.0,
08KB003,2024-10-25,H.obs,1.63,
08KB003,2024-10-26,Q.obs,157.0,
08KB003,2024-10-26,H.obs,1.554,
08KB003,2024-10-27,Q.obs,167.0,
08KB003,2024-10-27,H.obs,1.602,
08KB003,2024-10-28,Q.obs,218.0,
08KB003,2024-10-28,H.obs,1.827,
08KB003,2024-10-29,Q.obs,216.0,
08KB003,2024-10-29,H.obs,1.819,
08KB003,2024-10-30,H.obs,1.646,
08KB003,2024-10-30,Q.obs,177.0,
08KB003,2024-10-31,Q.obs,151.0,
08KB003,2024-10-31,H.obs,1.524,
08KB003,2024-11-01,Q.obs,136.0,
08KB003,2024-11-01,H.obs,1.446,
08KB003,2024-11-02,Q.obs,125.0,
08KB003,2024-11-02,H.obs,1.382,
08KB003,2024-11-03,Q.obs,118.0,
08KB003,2024-11-03,H.obs,1.345,
08KB003,2024-11-04,H.obs,1.339,
08KB003,2024-11-04,Q.obs,117.0,
08KB003,2024-11-05,Q.obs,119.0,
08KB003,2024-11-05,H.obs,1.349,
08KB003,2024-11-06,H.obs,1.302,
08KB003,2024-11-06,Q.obs,111.0,
08KB003,2024-11-07,H.obs,1.628,
08KB003,2024-11-07,Q.obs,177.0,
08KB003,2024-11-08,H.obs,2.36,
08KB003,2024-11-08,Q.obs,379.0,
08KB003,2024-11-09,H.obs,2.703,
08KB003,2024-11-09,Q.obs,496.0,
08KB003,2024-11-10,Q.obs,326.0,
08KB003,2024-11-10,H.obs,2.216,
08KB003,2024-11-11,Q.obs,247.0,
08KB003,2024-11-11,H.obs,1.943,
08KB003,2024-11-12,Q.obs,246.0,
08KB003,2024-11-12,H.obs,1.936,
08KB003,2024-11-13,Q.obs,223.0,
08KB003,2024-11-13,H.obs,1.848,
08KB003,2024-11-14,Q.obs,198.0,
08KB003,2024-11-14,H.obs,1.742,
08KB003,2024-11-15,Q.obs,179.0,
08KB003,2024-11-15,H.obs,1.656,
08KB003,2024-11-16,Q.obs,164.0,
08KB003,2024-11-16,H.obs,1.585,
08KB003,2024-11-17,Q.obs,155.0,
08KB003,2024-11-17,H.obs,1.543,
08KB003,2024-11-18,Q.obs,142.0,
08KB003,2024-11-18,H.obs,1.479,
08KB003,2024-11-19,H.obs,1.387,
08KB003,2024-11-19,Q.obs,126.0,
08KB003,2024-11-20,Q.obs,114.0,
08KB003,2024-11-20,H.obs,1.318,
08KB003,2024-11-21,H.obs,1.211,
08KB003,2024-11-21,Q.obs,96.7,
08KB003,2024-11-22,H.obs,1.179,
08KB003,2024-11-22,Q.obs,91.9,
08KB003,2024-11-23,H.obs,1.279,
08KB003,2024-11-23,Q.obs,78.1,B
08KB003,2024-11-24,Q.obs,66.9,B
08KB003,2024-11-24,H.obs,2.476,
08KB003,2024-11-25,H.obs,2.632,
08KB003,2024-11-25,Q.obs,59.9,B
08KB003,2024-11-26,H.obs,2.57,
08KB003,2024-11-26,Q.obs,56.6,B
08KB003,2024-11-27,Q.obs,61.5,B
08KB003,2024-11-27,H.obs,2.544,
08KB003,2024-11-28,Q.obs,69.4,B
08KB003,2024-11-28,H.obs,2.402,
08KB003,2024-11-29,Q.obs,61.8,B
08KB003,2024-11-29,H.obs,2.348,
08KB003,2024-11-30,Q.obs,55.0,B
08KB003,2024-11-30,H.obs,2.293,
08KB003,2024-12-01,Q.obs,55.5,B
08KB003,2024-12-01,H.obs,2.326,
08KB003,2024-12-02,Q.obs,62.9,B
08KB003,2024-12-02,H.obs,2.376,
08KB003,2024-12-03,H.obs,2.445,
08KB003,2024-12-03,Q.obs,77.2,B
08KB003,2024-12-04,H.obs,2.738,
08KB003,2024-12-04,Q.obs,95.0,B
08KB003,2024-12-05,Q.obs,120.0,B
08KB003,2024-12-05,H.obs,2.486,
08KB003,2024-12-06,Q.obs,156.0,B
08KB003,2024-12-06,H.obs,2.14,
08KB003,2024-12-07,Q.obs,173.0,B
08KB003,2024-12-07,H.obs,2.212,
08KB003,2024-12-08,H.obs,2.185,
08KB003,2024-12-08,Q.obs,182.0,B
08KB003,2024-12-09,Q.obs,183.0,B
08KB003,2024-12-09,H.obs,2.019,
08KB003,2024-12-10,H.obs,1.803,
08KB003,2024-12-10,Q.obs,168.0,B
08KB003,2024-12-11,H.obs,1.659,
08KB003,2024-12-11,Q.obs,143.0,B
08KB003,2024-12-12,Q.obs,116.0,B
08KB003,2024-12-12,H.obs,1.562,
08KB003,2024-12-13,Q.obs,91.6,B
08KB003,2024-12-13,H.obs,1.486,
08KB003,2024-12-14,Q.obs,66.8,B
08KB003,2024-12-14,H.obs,1.433,
08KB003,2024-12-15,Q.obs,59.1,B
08KB003,2024-12-15,H.obs,1.302,
08KB003,2024-12-16,Q.obs,58.0,B
08KB003,2024-12-16,H.obs,1.276,
08KB003,2024-12-17,H.obs,1.21,
08KB003,2024-12-17,Q.obs,57.0,B
08KB003,2024-12-18,H.obs,1.127,
08KB003,2024-12-18,Q.obs,56.0,B
08KB003,2024-12-19,Q.obs,55.9,B
08KB003,2024-12-19,H.obs,1.16,
08KB003,2024-12-20,H.obs,1.26,
08KB003,2024-12-20,Q.obs,56.9,B
08KB003,2024-12-21,Q.obs,59.7,B
08KB003,2024-12-21,H.obs,1.383,
08KB003,2024-12-22,H.obs,1.412,
08KB003,2024-12-22,Q.obs,77.6,B
08KB003,2024-12-23,Q.obs,87.3,B
08KB003,2024-12-23,H.obs,1.34,
08KB003,2024-12-24,H.obs,1.285,
08KB003,2024-12-24,Q.obs,84.0,B
08KB003,2024-12-25,H.obs,1.296,
08KB003,2024-12-25,Q.obs,72.0,B
08KB003,2024-12-26,H.obs,1.263,
08KB003,2024-12-26,Q.obs,60.9,B
08KB003,2024-12-27,H.obs,1.213,
08KB003,2024-12-27,Q.obs,52.1,B
08KB003,2024-12-28,H.obs,1.192,
08KB003,2024-12-28,Q.obs,48.8,B
08KB003,2024-12-29,Q.obs,48.3,B
08KB003,2024-12-29,H.obs,1.128,
08KB003,2024-12-30,H.obs,1.093,
08KB003,2024-12-30,Q.obs,47.4,B
08KB003,2024-12-31,H.obs,1.088,
08KB003,2024-12-31,Q.obs,46.6,B
08KB003,2025-01-01,H.obs,1.089,
08KB003,2025-01-01,Q.obs,45.6,B
08KB003,2025-01-02,Q.obs,44.8,B
08KB003,2025-01-02,H.obs,1.021,
08KB003,2025-01-03,Q.obs,44.0,B
08KB003,2025-01-03,H.obs,1.009,
08KB003,2025-01-04,H.obs,1.07,
08KB003,2025-01-04,Q.obs,43.2,B
08KB003,2025-01-05,Q.obs,42.7,B
08KB003,2025-01-05,H.obs,1.113,
08KB003,2025-01-06,H.obs,1.133,
08KB003,2025-01-06,Q.obs,41.8,B
08KB003,2025-01-07,H.obs,1.2,
08KB003,2025-01-07,Q.obs,41.0,B
08KB003,2025-01-08,H.obs,1.188,
08KB003,2025-01-08,Q.obs,40.5,B
08KB003,2025-01-09,H.obs,1.173,
08KB003,2025-01-09,Q.obs,40.1,B
08KB003,2025-01-10,Q.obs,40.2,B
08KB003,2025-01-10,H.obs,1.284,
08KB003,2025-01-11,H.obs,1.425,
08KB003,2025-01-11,Q.obs,41.1,B
08KB003,2025-01-12,H.obs,1.366,
08KB003,2025-01-12,Q.obs,43.9,B
08KB003,2025-01-13,H.obs,1.259,
08KB003,2025-01-13,Q.obs,44.1,B
08KB003,2025-01-14,H.obs,1.177,
08KB003,2025-01-14,Q.obs,44.6,B
08KB003,2025-01-15,H.obs,1.189,
08KB003,2025-01-15,Q.obs,47.7,B
08KB003,2025-01-16,Q.obs,51.5,B
08KB003,2025-01-16,H.obs,1.242,
08KB003,2025-01-17,Q.obs,54.5,B
08KB003,2025-01-17,H.obs,1.291,
08KB003,2025-01-18,Q.obs,54.5,B
08KB003,2025-01-18,H.obs,1.284,
08KB003,2025-01-19,H.obs,1.232,
08KB003,2025-01-19,Q.obs,52.1,B
08KB003,2025-01-20,Q.obs,47.5,B
08KB003,2025-01-20,H.obs,1.197,
08KB003,2025-01-21,H.obs,1.194,
08KB003,2025-01-21,Q.obs,43.7,B
08KB003,2025-01-22,Q.obs,42.2,B
08KB003,2025-01-22,H.obs,1.218,
08KB003,2025-01-23,H.obs,1.169,
08KB003,2025-01-23,Q.obs,40.6,B
08KB003,2025-01-24,Q.obs,39.2,B
08KB003,2025-01-24,H.obs,1.146,
08KB003,2025-01-25,Q.obs,37.8,B
08KB003,2025-01-25,H.obs,1.167,
08KB003,2025-01-26,Q.obs,36.4,B
08KB003,2025-01-26,H.obs,1.197,
08KB003,2025-01-27,Q.obs,35.1,B
08KB003,2025-01-27,H.obs,1.168,
08KB003,2025-01-28,Q.obs,33.9,B
08KB003,2025-01-28,H.obs,1.15,
08KB003,2025-01-29,H.obs,1.147,
08KB003,2025-01-29,Q.obs,32.6,B
08KB003,2025-01-30,Q.obs,31.5,B
08KB003,2025-01-30,H.obs,1.105,
08KB003,2025-01-31,H.obs,1.165,
08KB003,2025-01-31,Q.obs,30.6,B
08KB003,2025-02-01,H.obs,1.909,
08KB003,2025-02-01,Q.obs,30.5,B
08KB003,2025-02-02,H.obs,1.831,
08KB003,2025-02-02,Q.obs,30.9,B
08KB003,2025-02-03,Q.obs,31.2,B
08KB003,2025-02-03,H.obs,1.776,
08KB003,2025-02-04,Q.obs,31.1,B
08KB003,2025-02-04,H.obs,1.795,
08KB003,2025-02-05,Q.obs,30.7,B
08KB003,2025-02-05,H.obs,1.843,
08KB003,2025-02-06,H.obs,1.904,
08KB003,2025-02-06,Q.obs,30.9,B
08KB003,2025-02-07,Q.obs,31.2,B
08KB003,2025-02-07,H.obs,1.932,
08KB003,2025-02-08,Q.obs,31.1,B
08KB003,2025-02-08,H.obs,1.941,
08KB003,2025-02-09,H.obs,1.915,
08KB003,2025-02-09,Q.obs,30.6,B
08KB003,2025-02-10,Q.obs,30.7,B
08KB003,2025-02-10,H.obs,1.888,
08KB003,2025-02-11,Q.obs,30.7,B
08KB003,2025-02-11,H.obs,1.887,
08KB003,2025-02-12,Q.obs,30.7,B
08KB003,2025-02-12,H.obs,1.877,
08KB003,2025-02-13,Q.obs,30.7,B
08KB003,2025-02-13,H.obs,1.847,
08KB003,2025-02-14,H.obs,1.825,
08KB003,2025-02-14,Q.obs,31.2,B
08KB003,2025-02-15,H.obs,1.799,
08KB003,2025-02-15,Q.obs,31.3,B
08KB003,2025-02-16,H.obs,1.783,
08KB003,2025-02-16,Q.obs,31.2,B
08KB003,2025-02-17,Q.obs,31.3,B
08KB003,2025-02-17,H.obs,1.754,
08KB003,2025-02-18,Q.obs,31.4,B
08KB003,2025-02-18,H.obs,1.744,
08KB003,2025-02-19,Q.obs,31.4,B
08KB003,2025-02-19,H.obs,1.724,
08KB003,2025-02-20,Q.obs,31.1,B
08KB003,2025-02-20,H.obs,1.734,
08KB003,2025-02-21,H.obs,1.769,
08KB003,2025-02-21,Q.obs,31.3,B
08KB003,2025-02-22,H.obs,1.817,
08KB003,2025-02-22,Q.obs,31.9,B
08KB003,2025-02-23,Q.obs,32.5,B
08KB003,2025-02-23,H.obs,1.876,
08KB003,2025-02-24,Q.obs,33.1,B
08KB003,2025-02-24,H.obs,1.93,
08KB003,2025-02-25,Q.obs,35.9,B
08KB003,2025-02-25,H.obs,1.896,
08KB003,2025-02-26,Q.obs,40.7,B
08KB003,2025-02-26,H.obs,1.86,
08KB003,2025-02-27,H.obs,1.855,
08KB003,2025-02-27,Q.obs,45.5,B
08KB003,2025-02-28,Q.obs,50.3,B
08KB003,2025-02-28,H.obs,1.907,
08KB003,2025-03-01,Q.obs,55.1,B
08KB003,2025-03-01,H.obs,1.905,
08KB003,2025-03-02,Q.obs,59.9,B
08KB003,2025-03-02,H.obs,1.88,
08KB003,2025-03-03,H.obs,1.859,
08KB003,2025-03-03,Q.obs,64.7,B
08KB003,2025-03-04,H.obs,1.843,
08KB003,2025-03-04,Q.obs,69.4,B
08KB003,2025-03-05,H.obs,1.819,
08KB003,2025-03-05,Q.obs,74.2,B
08KB003,2025-03-06,Q.obs,79.0,B
08KB003,2025-03-06,H.obs,1.78,
08KB003,2025-03-07,H.obs,1.741,
08KB003,2025-03-07,Q.obs,83.8,B
08KB003,2025-03-08,Q.obs,88.6,B
08KB003,2025-03-08,H.obs,1.781,
08KB003,2025-03-09,H.obs,1.864,
08KB003,2025-03-09,Q.obs,90.3,B
08KB003,2025-03-10,H.obs,1.887,
08KB003,2025-03-10,Q.obs,89.6,B
08KB003,2025-03-11,Q.obs,88.9,B
08KB003,2025-03-11,H.obs,1.867,
08KB003,2025-03-12,H.obs,1.786,
08KB003,2025-03-12,Q.obs,87.2,B
08KB003,2025-03-13,H.obs,1.718,
08KB003,2025-03-13,Q.obs,82.5,B
08KB003,2025-03-14,H.obs,1.673,
08KB003,2025-03-14,Q.obs,77.6,B
08KB003,2025-03-15,H.obs,1.643,
08KB003,2025-03-15,Q.obs,72.7,B
08KB003,2025-03-16,H.obs,1.62,
08KB003,2025-03-16,Q.obs,67.8,B
08KB003,2025-03-17,Q.obs,62.9,B
08KB003,2025-03-17,H.obs,1.609,
08KB003,2025-03-18,Q.obs,58.0,B
08KB003,2025-03-18,H.obs,1.572,
08KB003,2025-03-19,H.obs,1.563,
08KB003,2025-03-19,Q.obs,53.1,B
08KB003,2025-03-20,Q.obs,51.2,B
08KB003,2025-03-20,H.obs,1.559,
08KB003,2025-03-21,Q.obs,52.1,B
08KB003,2025-03-21,H.obs,1.555,
08KB003,2025-03-22,Q.obs,53.1,B
08KB003,2025-03-22,H.obs,1.549,
08KB003,2025-03-23,Q.obs,54.1,B
08KB003,2025-03-23,H.obs,1.543,
08KB003,2025-03-24,H.obs,1.566,
08KB003,2025-03-24,Q.obs,55.1,B
08KB003,2025-03-25,H.obs,1.584,
08KB003,2025-03-25,Q.obs,56.1,B
08KB003,2025-03-26,H.obs,1.58,
08KB003,2025-03-26,Q.obs,57.1,B
08KB003,2025-03-27,H.obs,1.592,
08KB003,2025-03-27,Q.obs,58.2,B
08KB003,2025-03-28,Q.obs,59.2,B
08KB003,2025-03-28,H.obs,1.587,
08KB003,2025-03-29,Q.obs,60.3,B
08KB003,2025-03-29,H.obs,1.57,
08KB003,2025-03-30,H.obs,1.542,
08KB003,2025-03-30,Q.obs,61.4,B
08KB003,2025-03-31,H.obs,1.552,
08KB003,2025-03-31,Q.obs,62.6,B
08KB003,2025-04-01,H.obs,1.585,
08KB003,2025-04-01,Q.obs,65.2,B
08KB003,2025-04-02,H.obs,1.607,
08KB003,2025-04-02,Q.obs,69.3,B
08KB003,2025-04-03,H.obs,1.602,
08KB003,2025-04-03,Q.obs,74.2,B
08KB003,2025-04-04,Q.obs,80.9,B
08KB003,2025-04-04,H.obs,1.588,
08KB003,2025-04-05,Q.obs,89.0,B
08KB003,2025-04-05,H.obs,1.625,
08KB003,2025-04-06,Q.obs,101.0,B
08KB003,2025-04-06,H.obs,1.788,
08KB003,2025-04-07,H.obs,2.24,
08KB003,2025-04-07,Q.obs,126.0,B
08KB003,2025-04-08,H.obs,3.363,
08KB003,2025-04-08,Q.obs,158.0,B
08KB003,2025-04-09,H.obs,3.372,
08KB003,2025-04-09,Q.obs,185.0,B
08KB003,2025-04-10,Q.obs,208.0,B
08KB003,2025-04-10,H.obs,2.334,
08KB003,2025-04-11,Q.obs,212.0,B
08KB003,2025-04-11,H.obs,1.741,
08KB003,2025-04-12,H.obs,1.696,
08KB003,2025-04-12,Q.obs,202.0,
08KB003,2025-04-13,Q.obs,173.0,
08KB003,2025-04-13,H.obs,1.564,
08KB003,2025-04-14,H.obs,1.525,
08KB003,2025-04-14,Q.obs,164.0,
08KB003,2025-04-15,H.obs,1.756,
08KB003,2025-04-15,Q.obs,216.0,
08KB003,2025-04-16,H.obs,1.724,
08KB003,2025-04-16,Q.obs,208.0,
08KB003,2025-04-17,Q.obs,183.0,
08KB003,2025-04-17,H.obs,1.614,
08KB003,2025-04-18,Q.obs,172.0,
08KB003,2025-04-18,H.obs,1.563,
08KB003,2025-04-19,Q.obs,233.0,
08KB003,2025-04-19,H.obs,1.825,
08KB003,2025-04-20,H.obs,1.782,
08KB003,2025-04-20,Q.obs,223.0,
08KB003,2025-04-21,Q.obs,181.0,
08KB003,2025-04-21,H.obs,1.605,
08KB003,2025-04-22,Q.obs,161.0,
08KB003,2025-04-22,H.obs,1.509,
08KB003,2025-04-23,H.obs,1.456,
08KB003,2025-04-23,Q.obs,150.0,
08KB003,2025-04-24,H.obs,1.504,
08KB003,2025-04-24,Q.obs,160.0,
08KB003,2025-04-25,Q.obs,197.0,
08KB003,2025-04-25,H.obs,1.676,
08KB003,2025-04-26,H.obs,1.913,
08KB003,2025-04-26,Q.obs,256.0,
08KB003,2025-04-27,H.obs,1.989,
08KB003,2025-04-27,Q.obs,277.0,
08KB003,2025-04-28,Q.obs,285.0,
08KB003,2025-04-28,H.obs,2.016,
08KB003,2025-04-29,H.obs,2.138,
08KB003,2025-04-29,Q.obs,320.0,
08KB003,2025-04-30,Q.obs,302.0,
08KB003,2025-04-30,H.obs,2.077,
08KB003,2025-05-01,H.obs,2.09,
08KB003,2025-05-01,Q.obs,306.0,
08KB003,2025-05-02,Q.obs,414.0,
08KB003,2025-05-02,H.obs,2.42,
08KB003,2025-05-03,Q.obs,612.0,
08KB003,2025-05-03,H.obs,2.921,
08KB003,2025-05-04,Q.obs,503.0,
08KB003,2025-05-04,H.obs,2.658,
08KB003,2025-05-05,H.obs,2.28,
08KB003,2025-05-05,Q.obs,366.0,
08KB003,2025-05-06,Q.obs,332.0,
08KB003,2025-05-06,H.obs,2.174,
08KB003,2025-05-07,H.obs,2.658,
08KB003,2025-05-07,Q.obs,504.0,
08KB003,2025-05-08,H.obs,2.689,
08KB003,2025-05-08,Q.obs,515.0,
08KB003,2025-05-09,H.obs,2.39,
08KB003,2025-05-09,Q.obs,403.0,
08KB003,2025-05-10,Q.obs,345.0,
08KB003,2025-05-10,H.obs,2.218,
08KB003,2025-05-11,Q.obs,337.0,
08KB003,2025-05-11,H.obs,2.193,
