 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MA001,2024-07-10,H.obs,2.125,
08MA001,2024-07-10,Q.obs,248.0,
08MA001,2024-07-11,H.obs,2.154,
08MA001,2024-07-11,Q.obs,255.0,
08MA001,2024-07-12,Q.obs,253.0,
08MA001,2024-07-12,H.obs,2.145,
08MA001,2024-07-13,H.obs,2.136,
08MA001,2024-07-13,Q.obs,251.0,
08MA001,2024-07-14,H.obs,2.127,
08MA001,2024-07-14,Q.obs,249.0,
08MA001,2024-07-15,Q.obs,249.0,
08MA001,2024-07-15,H.obs,2.129,
08MA001,2024-07-16,H.obs,2.12,
08MA001,2024-07-16,Q.obs,247.0,
08MA001,2024-07-17,Q.obs,246.0,
08MA001,2024-07-17,H.obs,2.113,
08MA001,2024-07-18,H.obs,2.107,
08MA001,2024-07-18,Q.obs,245.0,
08MA001,2024-07-19,Q.obs,244.0,
08MA001,2024-07-19,H.obs,2.102,
08MA001,2024-07-20,Q.obs,245.0,
08MA001,2024-07-20,H.obs,2.11,
08MA001,2024-07-21,Q.obs,241.0,
08MA001,2024-07-21,H.obs,2.092,
08MA001,2024-07-22,H.obs,2.07,
08MA001,2024-07-22,Q.obs,236.0,
08MA001,2024-07-23,Q.obs,235.0,
08MA001,2024-07-23,H.obs,2.062,
08MA001,2024-07-24,H.obs,2.038,
08MA001,2024-07-24,Q.obs,230.0,
08MA001,2024-07-25,H.obs,2.011,
08MA001,2024-07-25,Q.obs,224.0,
08MA001,2024-07-26,H.obs,1.961,
08MA001,2024-07-26,Q.obs,213.0,
08MA001,2024-07-27,Q.obs,201.0,
08MA001,2024-07-27,H.obs,1.905,
08MA001,2024-07-28,Q.obs,195.0,
08MA001,2024-07-28,H.obs,1.876,
08MA001,2024-07-29,H.obs,1.854,
08MA001,2024-07-29,Q.obs,191.0,
08MA001,2024-07-30,Q.obs,190.0,
08MA001,2024-07-30,H.obs,1.848,
08MA001,2024-07-31,H.obs,1.861,
08MA001,2024-07-31,Q.obs,192.0,
08MA001,2024-08-01,H.obs,1.852,
08MA001,2024-08-01,Q.obs,191.0,
08MA001,2024-08-02,H.obs,1.855,
08MA001,2024-08-02,Q.obs,191.0,
08MA001,2024-08-03,H.obs,1.845,
08MA001,2024-08-03,Q.obs,189.0,
08MA001,2024-08-04,Q.obs,190.0,
08MA001,2024-08-04,H.obs,1.846,
08MA001,2024-08-05,H.obs,1.891,
08MA001,2024-08-05,Q.obs,197.0,E
08MA001,2024-08-06,H.obs,1.974,
08MA001,2024-08-06,Q.obs,201.0,E
08MA001,2024-08-07,H.obs,2.021,
08MA001,2024-08-07,Q.obs,199.0,E
08MA001,2024-08-08,H.obs,2.18,
08MA001,2024-08-08,Q.obs,196.0,E
08MA001,2024-08-09,H.obs,2.24,
08MA001,2024-08-09,Q.obs,193.0,E
08MA001,2024-08-10,Q.obs,190.0,E
08MA001,2024-08-10,H.obs,2.138,
08MA001,2024-08-11,Q.obs,189.0,E
08MA001,2024-08-11,H.obs,1.999,
08MA001,2024-08-12,Q.obs,190.0,
08MA001,2024-08-12,H.obs,1.845,
08MA001,2024-08-13,H.obs,1.85,
08MA001,2024-08-13,Q.obs,191.0,
08MA001,2024-08-14,Q.obs,191.0,
08MA001,2024-08-14,H.obs,1.851,
08MA001,2024-08-15,H.obs,1.85,
08MA001,2024-08-15,Q.obs,191.0,
08MA001,2024-08-16,Q.obs,190.0,
08MA001,2024-08-16,H.obs,1.844,
08MA001,2024-08-17,H.obs,1.837,
08MA001,2024-08-17,Q.obs,188.0,
08MA001,2024-08-18,Q.obs,186.0,
08MA001,2024-08-18,H.obs,1.827,
08MA001,2024-08-19,Q.obs,189.0,
08MA001,2024-08-19,H.obs,1.844,
08MA001,2024-08-20,Q.obs,184.0,
08MA001,2024-08-20,H.obs,1.816,
08MA001,2024-08-21,Q.obs,178.0,
08MA001,2024-08-21,H.obs,1.785,
08MA001,2024-08-22,Q.obs,170.0,
08MA001,2024-08-22,H.obs,1.745,
08MA001,2024-08-23,H.obs,1.718,
08MA001,2024-08-23,Q.obs,165.0,
08MA001,2024-08-24,Q.obs,160.0,
08MA001,2024-08-24,H.obs,1.693,
08MA001,2024-08-25,H.obs,1.716,
08MA001,2024-08-25,Q.obs,164.0,
08MA001,2024-08-26,H.obs,1.711,
08MA001,2024-08-26,Q.obs,163.0,
08MA001,2024-08-27,H.obs,1.694,
08MA001,2024-08-27,Q.obs,160.0,
08MA001,2024-08-28,Q.obs,153.0,
08MA001,2024-08-28,H.obs,1.654,
08MA001,2024-08-29,Q.obs,145.0,
08MA001,2024-08-29,H.obs,1.611,
08MA001,2024-08-30,Q.obs,140.0,
08MA001,2024-08-30,H.obs,1.582,
08MA001,2024-08-31,H.obs,1.573,
08MA001,2024-08-31,Q.obs,139.0,
08MA001,2024-09-01,Q.obs,140.0,
08MA001,2024-09-01,H.obs,1.579,
08MA001,2024-09-02,Q.obs,141.0,
08MA001,2024-09-02,H.obs,1.586,
08MA001,2024-09-03,H.obs,1.593,
08MA001,2024-09-03,Q.obs,142.0,
08MA001,2024-09-04,Q.obs,141.0,
08MA001,2024-09-04,H.obs,1.588,
08MA001,2024-09-05,Q.obs,140.0,
08MA001,2024-09-05,H.obs,1.584,
08MA001,2024-09-06,Q.obs,141.0,
08MA001,2024-09-06,H.obs,1.588,
08MA001,2024-09-07,Q.obs,140.0,
08MA001,2024-09-07,H.obs,1.586,
08MA001,2024-09-08,H.obs,1.582,
08MA001,2024-09-08,Q.obs,140.0,
08MA001,2024-09-09,H.obs,1.588,
08MA001,2024-09-09,Q.obs,141.0,
08MA001,2024-09-10,H.obs,1.592,
08MA001,2024-09-10,Q.obs,141.0,
08MA001,2024-09-11,Q.obs,138.0,
08MA001,2024-09-11,H.obs,1.572,
08MA001,2024-09-12,Q.obs,130.0,
08MA001,2024-09-12,H.obs,1.526,
08MA001,2024-09-13,Q.obs,125.0,
08MA001,2024-09-13,H.obs,1.493,
08MA001,2024-09-14,Q.obs,121.0,
08MA001,2024-09-14,H.obs,1.466,
08MA001,2024-09-15,H.obs,1.421,
08MA001,2024-09-15,Q.obs,114.0,
08MA001,2024-09-16,H.obs,1.385,
08MA001,2024-09-16,Q.obs,108.0,
08MA001,2024-09-17,H.obs,1.356,
08MA001,2024-09-17,Q.obs,104.0,
08MA001,2024-09-18,Q.obs,102.0,
08MA001,2024-09-18,H.obs,1.345,
08MA001,2024-09-19,Q.obs,98.2,
08MA001,2024-09-19,H.obs,1.316,
08MA001,2024-09-20,Q.obs,94.9,
08MA001,2024-09-20,H.obs,1.292,
08MA001,2024-09-21,H.obs,1.295,
08MA001,2024-09-21,Q.obs,95.2,
08MA001,2024-09-22,H.obs,1.294,
08MA001,2024-09-22,Q.obs,95.1,
08MA001,2024-09-23,H.obs,1.319,
08MA001,2024-09-23,Q.obs,98.5,
08MA001,2024-09-24,H.obs,1.354,
08MA001,2024-09-24,Q.obs,103.0,
08MA001,2024-09-25,H.obs,1.4,
08MA001,2024-09-25,Q.obs,110.0,
08MA001,2024-09-26,Q.obs,111.0,
08MA001,2024-09-26,H.obs,1.404,
08MA001,2024-09-27,Q.obs,114.0,
08MA001,2024-09-27,H.obs,1.427,
08MA001,2024-09-28,H.obs,1.355,
08MA001,2024-09-28,Q.obs,103.0,
08MA001,2024-09-29,Q.obs,96.5,
08MA001,2024-09-29,H.obs,1.307,
08MA001,2024-09-30,H.obs,1.278,
08MA001,2024-09-30,Q.obs,92.5,
08MA001,2024-10-01,H.obs,1.26,
08MA001,2024-10-01,Q.obs,90.0,
08MA001,2024-10-02,H.obs,1.222,
08MA001,2024-10-02,Q.obs,85.0,
08MA001,2024-10-03,Q.obs,79.5,
08MA001,2024-10-03,H.obs,1.178,
08MA001,2024-10-04,H.obs,1.16,
08MA001,2024-10-04,Q.obs,77.2,
08MA001,2024-10-05,Q.obs,74.8,
08MA001,2024-10-05,H.obs,1.141,
08MA001,2024-10-06,Q.obs,70.9,
08MA001,2024-10-06,H.obs,1.108,
08MA001,2024-10-07,H.obs,1.1,
08MA001,2024-10-07,Q.obs,69.9,
08MA001,2024-10-08,H.obs,1.121,
08MA001,2024-10-08,Q.obs,72.4,
08MA001,2024-10-09,Q.obs,77.4,
08MA001,2024-10-09,H.obs,1.163,
08MA001,2024-10-10,H.obs,1.187,
08MA001,2024-10-10,Q.obs,80.3,
08MA001,2024-10-11,Q.obs,80.7,
08MA001,2024-10-11,H.obs,1.191,
08MA001,2024-10-12,Q.obs,79.5,
08MA001,2024-10-12,H.obs,1.181,
08MA001,2024-10-13,Q.obs,80.4,
08MA001,2024-10-13,H.obs,1.189,
08MA001,2024-10-14,Q.obs,81.8,
08MA001,2024-10-14,H.obs,1.201,
08MA001,2024-10-15,Q.obs,79.9,
08MA001,2024-10-15,H.obs,1.186,
08MA001,2024-10-16,Q.obs,83.1,
08MA001,2024-10-16,H.obs,1.211,
08MA001,2024-10-17,H.obs,1.2,
08MA001,2024-10-17,Q.obs,81.5,
08MA001,2024-10-18,H.obs,1.205,
08MA001,2024-10-18,Q.obs,82.2,
08MA001,2024-10-19,Q.obs,84.6,
08MA001,2024-10-19,H.obs,1.224,
08MA001,2024-10-20,H.obs,1.184,
08MA001,2024-10-20,Q.obs,79.5,
08MA001,2024-10-21,Q.obs,77.8,
08MA001,2024-10-21,H.obs,1.17,
08MA001,2024-10-22,Q.obs,76.1,
08MA001,2024-10-22,H.obs,1.157,
08MA001,2024-10-23,Q.obs,75.6,
08MA001,2024-10-23,H.obs,1.153,
08MA001,2024-10-24,Q.obs,74.3,
08MA001,2024-10-24,H.obs,1.143,
08MA001,2024-10-25,Q.obs,69.9,
08MA001,2024-10-25,H.obs,1.106,
08MA001,2024-10-26,H.obs,1.098,
08MA001,2024-10-26,Q.obs,69.0,
08MA001,2024-10-27,Q.obs,69.6,
08MA001,2024-10-27,H.obs,1.103,
08MA001,2024-10-28,H.obs,1.084,
08MA001,2024-10-28,Q.obs,67.4,
08MA001,2024-10-29,H.obs,1.057,
08MA001,2024-10-29,Q.obs,64.4,
08MA001,2024-10-30,H.obs,1.061,
08MA001,2024-10-30,Q.obs,64.9,
08MA001,2024-10-31,Q.obs,61.1,
08MA001,2024-10-31,H.obs,1.027,
08MA001,2024-11-01,Q.obs,58.2,
08MA001,2024-11-01,H.obs,0.999,
08MA001,2024-11-02,Q.obs,56.0,
08MA001,2024-11-02,H.obs,0.978,
08MA001,2024-11-03,H.obs,0.986,
08MA001,2024-11-03,Q.obs,56.9,
08MA001,2024-11-04,H.obs,0.999,
08MA001,2024-11-04,Q.obs,58.2,
08MA001,2024-11-05,Q.obs,53.7,
08MA001,2024-11-05,H.obs,0.954,
08MA001,2024-11-06,H.obs,0.956,
08MA001,2024-11-06,Q.obs,53.8,
08MA001,2024-11-07,Q.obs,53.1,
08MA001,2024-11-07,H.obs,0.949,
08MA001,2024-11-08,Q.obs,53.5,
08MA001,2024-11-08,H.obs,0.953,
08MA001,2024-11-09,Q.obs,52.3,
08MA001,2024-11-09,H.obs,0.941,
08MA001,2024-11-10,Q.obs,53.1,
08MA001,2024-11-10,H.obs,0.949,
08MA001,2024-11-11,H.obs,0.965,
08MA001,2024-11-11,Q.obs,54.7,
08MA001,2024-11-12,H.obs,0.977,
08MA001,2024-11-12,Q.obs,55.9,
08MA001,2024-11-13,Q.obs,55.4,
08MA001,2024-11-13,H.obs,0.972,
08MA001,2024-11-14,H.obs,0.967,
08MA001,2024-11-14,Q.obs,54.9,
08MA001,2024-11-15,Q.obs,53.4,
08MA001,2024-11-15,H.obs,0.951,
08MA001,2024-11-16,Q.obs,54.1,
08MA001,2024-11-16,H.obs,0.959,
08MA001,2024-11-17,Q.obs,53.4,
08MA001,2024-11-17,H.obs,0.952,
08MA001,2024-11-18,H.obs,0.919,
08MA001,2024-11-18,Q.obs,50.2,
08MA001,2024-11-19,H.obs,0.892,
08MA001,2024-11-19,Q.obs,47.6,
08MA001,2024-11-20,H.obs,0.864,
08MA001,2024-11-20,Q.obs,45.1,
08MA001,2024-11-21,Q.obs,44.5,
08MA001,2024-11-21,H.obs,0.858,
08MA001,2024-11-22,Q.obs,42.8,
08MA001,2024-11-22,H.obs,0.839,
08MA001,2024-11-23,H.obs,0.829,
08MA001,2024-11-23,Q.obs,41.9,
08MA001,2024-11-24,Q.obs,42.5,
08MA001,2024-11-24,H.obs,0.835,
08MA001,2024-11-25,Q.obs,41.8,
08MA001,2024-11-25,H.obs,0.827,
08MA001,2024-11-26,Q.obs,41.9,
08MA001,2024-11-26,H.obs,0.828,
08MA001,2024-11-27,H.obs,0.82,
08MA001,2024-11-27,Q.obs,41.2,
08MA001,2024-11-28,Q.obs,43.0,
08MA001,2024-11-28,H.obs,0.84,
08MA001,2024-11-29,H.obs,0.845,
08MA001,2024-11-29,Q.obs,43.4,
08MA001,2024-11-30,H.obs,0.864,
08MA001,2024-11-30,Q.obs,45.1,
08MA001,2024-12-01,H.obs,0.819,
08MA001,2024-12-01,Q.obs,41.1,
08MA001,2024-12-02,Q.obs,38.0,
08MA001,2024-12-02,H.obs,0.781,
08MA001,2024-12-03,Q.obs,37.8,
08MA001,2024-12-03,H.obs,0.779,
08MA001,2024-12-04,Q.obs,37.3,
08MA001,2024-12-04,H.obs,0.774,
08MA001,2024-12-05,H.obs,0.754,
08MA001,2024-12-05,Q.obs,35.7,
08MA001,2024-12-06,Q.obs,37.6,
08MA001,2024-12-06,H.obs,0.776,
08MA001,2024-12-07,H.obs,0.78,
08MA001,2024-12-07,Q.obs,37.8,
08MA001,2024-12-08,Q.obs,37.5,
08MA001,2024-12-08,H.obs,0.775,
08MA001,2024-12-09,H.obs,0.756,
08MA001,2024-12-09,Q.obs,35.4,B
08MA001,2024-12-10,Q.obs,34.3,B
08MA001,2024-12-10,H.obs,0.756,
08MA001,2024-12-11,H.obs,0.754,
08MA001,2024-12-11,Q.obs,31.7,B
08MA001,2024-12-12,H.obs,0.747,
08MA001,2024-12-12,Q.obs,31.0,B
08MA001,2024-12-13,H.obs,0.744,
08MA001,2024-12-13,Q.obs,31.6,B
08MA001,2024-12-14,Q.obs,30.6,B
08MA001,2024-12-14,H.obs,0.738,
08MA001,2024-12-15,H.obs,0.747,
08MA001,2024-12-15,Q.obs,32.7,B
08MA001,2024-12-16,H.obs,0.742,
08MA001,2024-12-16,Q.obs,29.5,B
08MA001,2024-12-17,H.obs,0.715,
08MA001,2024-12-17,Q.obs,27.8,B
08MA001,2024-12-18,Q.obs,28.8,B
08MA001,2024-12-18,H.obs,0.715,
08MA001,2024-12-19,H.obs,0.746,
08MA001,2024-12-19,Q.obs,29.9,B
08MA001,2024-12-20,H.obs,0.753,
08MA001,2024-12-20,Q.obs,29.6,B
08MA001,2024-12-21,H.obs,0.743,
08MA001,2024-12-21,Q.obs,29.0,B
08MA001,2024-12-22,H.obs,0.735,
08MA001,2024-12-22,Q.obs,28.8,B
08MA001,2024-12-23,H.obs,0.736,
08MA001,2024-12-23,Q.obs,29.2,B
08MA001,2024-12-24,H.obs,0.73,
08MA001,2024-12-24,Q.obs,29.7,B
08MA001,2024-12-25,H.obs,0.735,
08MA001,2024-12-25,Q.obs,30.1,B
08MA001,2024-12-26,Q.obs,27.9,B
08MA001,2024-12-26,H.obs,0.727,
08MA001,2024-12-27,H.obs,0.69,
08MA001,2024-12-27,Q.obs,26.1,B
08MA001,2024-12-28,H.obs,0.683,
08MA001,2024-12-28,Q.obs,25.1,B
08MA001,2024-12-29,H.obs,0.667,
08MA001,2024-12-29,Q.obs,24.5,B
08MA001,2024-12-30,H.obs,0.672,
08MA001,2024-12-30,Q.obs,23.6,B
08MA001,2024-12-31,Q.obs,22.8,B
08MA001,2024-12-31,H.obs,0.663,
