 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MD013,2023-09-03,H.obs,5.257,
08MD013,2023-09-04,H.obs,5.217,
08MD013,2023-09-04,Q.obs,1030.0,
08MD013,2023-09-05,H.obs,5.167,
08MD013,2023-09-05,Q.obs,1010.0,
08MD013,2023-09-06,Q.obs,980.0,
08MD013,2023-09-06,H.obs,5.111,
08MD013,2023-09-07,H.obs,5.057,
08MD013,2023-09-07,Q.obs,953.0,
08MD013,2023-09-08,Q.obs,928.0,
08MD013,2023-09-08,H.obs,5.006,
08MD013,2023-09-09,Q.obs,893.0,
08MD013,2023-09-09,H.obs,4.934,
08MD013,2023-09-10,H.obs,4.852,
08MD013,2023-09-10,Q.obs,853.0,
08MD013,2023-09-11,Q.obs,814.0,
08MD013,2023-09-11,H.obs,4.77,
08MD013,2023-09-12,H.obs,4.694,
08MD013,2023-09-12,Q.obs,778.0,
08MD013,2023-09-13,Q.obs,750.0,
08MD013,2023-09-13,H.obs,4.635,
08MD013,2023-09-14,Q.obs,734.0,
08MD013,2023-09-14,H.obs,4.6,
08MD013,2023-09-15,Q.obs,726.0,
08MD013,2023-09-15,H.obs,4.584,
08MD013,2023-09-16,H.obs,4.61,
08MD013,2023-09-16,Q.obs,738.0,
08MD013,2023-09-17,Q.obs,760.0,
08MD013,2023-09-17,H.obs,4.656,
08MD013,2023-09-18,Q.obs,750.0,
08MD013,2023-09-18,H.obs,4.636,
08MD013,2023-09-19,H.obs,4.582,
08MD013,2023-09-19,Q.obs,725.0,
08MD013,2023-09-20,H.obs,4.536,
08MD013,2023-09-20,Q.obs,704.0,
08MD013,2023-09-21,H.obs,4.525,
08MD013,2023-09-21,Q.obs,699.0,
08MD013,2023-09-22,H.obs,4.535,
08MD013,2023-09-22,Q.obs,703.0,
08MD013,2023-09-23,H.obs,4.495,
08MD013,2023-09-23,Q.obs,685.0,
08MD013,2023-09-24,H.obs,4.441,
08MD013,2023-09-24,Q.obs,660.0,
08MD013,2023-09-25,Q.obs,627.0,
08MD013,2023-09-25,H.obs,4.368,
08MD013,2023-09-26,H.obs,4.307,
08MD013,2023-09-26,Q.obs,599.0,
08MD013,2023-09-27,Q.obs,586.0,
08MD013,2023-09-27,H.obs,4.278,
08MD013,2023-09-28,Q.obs,579.0,
08MD013,2023-09-28,H.obs,4.262,
08MD013,2023-09-29,H.obs,4.247,
08MD013,2023-09-29,Q.obs,572.0,
08MD013,2023-09-30,H.obs,4.269,
08MD013,2023-09-30,Q.obs,582.0,
08MD013,2023-10-01,H.obs,4.288,
08MD013,2023-10-01,Q.obs,590.0,
08MD013,2023-10-02,Q.obs,619.0,
08MD013,2023-10-02,H.obs,4.352,
08MD013,2023-10-03,Q.obs,606.0,
08MD013,2023-10-03,H.obs,4.324,
08MD013,2023-10-04,H.obs,4.269,
08MD013,2023-10-04,Q.obs,582.0,
08MD013,2023-10-05,H.obs,4.252,
08MD013,2023-10-05,Q.obs,574.0,
08MD013,2023-10-06,H.obs,4.313,
08MD013,2023-10-06,Q.obs,602.0,
08MD013,2023-10-07,Q.obs,681.0,
08MD013,2023-10-07,H.obs,4.487,
08MD013,2023-10-08,Q.obs,692.0,
08MD013,2023-10-08,H.obs,4.511,
08MD013,2023-10-09,H.obs,4.474,
08MD013,2023-10-09,Q.obs,675.0,
08MD013,2023-10-10,Q.obs,647.0,
08MD013,2023-10-10,H.obs,4.413,
08MD013,2023-10-11,Q.obs,622.0,
08MD013,2023-10-11,H.obs,4.358,
08MD013,2023-10-12,Q.obs,607.0,
08MD013,2023-10-12,H.obs,4.324,
08MD013,2023-10-13,Q.obs,602.0,
08MD013,2023-10-13,H.obs,4.313,
08MD013,2023-10-14,Q.obs,613.0,
08MD013,2023-10-14,H.obs,4.339,
08MD013,2023-10-15,Q.obs,619.0,
08MD013,2023-10-15,H.obs,4.351,
08MD013,2023-10-16,Q.obs,608.0,
08MD013,2023-10-16,H.obs,4.327,
08MD013,2023-10-17,H.obs,4.276,
08MD013,2023-10-17,Q.obs,585.0,
08MD013,2023-10-18,Q.obs,567.0,
08MD013,2023-10-18,H.obs,4.237,
08MD013,2023-10-19,H.obs,4.218,
08MD013,2023-10-19,Q.obs,559.0,
08MD013,2023-10-20,H.obs,4.274,
08MD013,2023-10-20,Q.obs,584.0,
08MD013,2023-10-21,H.obs,4.345,
08MD013,2023-10-21,Q.obs,616.0,
08MD013,2023-10-22,H.obs,4.437,
08MD013,2023-10-22,Q.obs,658.0,
08MD013,2023-10-23,H.obs,4.547,
08MD013,2023-10-23,Q.obs,709.0,
08MD013,2023-10-24,Q.obs,689.0,
08MD013,2023-10-24,H.obs,4.504,
08MD013,2023-10-25,Q.obs,660.0,
08MD013,2023-10-25,H.obs,4.442,
08MD013,2023-10-26,Q.obs,617.0,
08MD013,2023-10-26,H.obs,4.348,
08MD013,2023-10-27,Q.obs,574.0,
08MD013,2023-10-27,H.obs,4.251,
08MD013,2023-10-28,H.obs,4.159,
08MD013,2023-10-28,Q.obs,533.0,
08MD013,2023-10-29,Q.obs,501.0,
08MD013,2023-10-29,H.obs,4.086,
08MD013,2023-10-30,Q.obs,475.0,
08MD013,2023-10-30,H.obs,4.027,
08MD013,2023-10-31,Q.obs,450.0,
08MD013,2023-10-31,H.obs,3.969,
08MD013,2023-11-01,Q.obs,445.0,
08MD013,2023-11-01,H.obs,3.956,
08MD013,2023-11-02,H.obs,3.964,
08MD013,2023-11-02,Q.obs,448.0,
08MD013,2023-11-03,Q.obs,456.0,
08MD013,2023-11-03,H.obs,3.981,
08MD013,2023-11-04,Q.obs,458.0,
08MD013,2023-11-04,H.obs,3.986,
08MD013,2023-11-05,Q.obs,465.0,
08MD013,2023-11-05,H.obs,4.003,
08MD013,2023-11-06,Q.obs,478.0,
08MD013,2023-11-06,H.obs,4.033,
08MD013,2023-11-07,Q.obs,478.0,
08MD013,2023-11-07,H.obs,4.033,
08MD013,2023-11-08,Q.obs,485.0,
08MD013,2023-11-08,H.obs,4.05,
08MD013,2023-11-09,Q.obs,498.0,
08MD013,2023-11-09,H.obs,4.08,
08MD013,2023-11-10,H.obs,4.103,
08MD013,2023-11-10,Q.obs,508.0,
08MD013,2023-11-11,Q.obs,514.0,
08MD013,2023-11-11,H.obs,4.115,
08MD013,2023-11-12,Q.obs,503.0,
08MD013,2023-11-12,H.obs,4.09,
08MD013,2023-11-13,Q.obs,490.0,
08MD013,2023-11-13,H.obs,4.061,
08MD013,2023-11-14,Q.obs,495.0,
08MD013,2023-11-14,H.obs,4.072,
08MD013,2023-11-15,Q.obs,507.0,
08MD013,2023-11-15,H.obs,4.101,
08MD013,2023-11-16,H.obs,4.073,
08MD013,2023-11-16,Q.obs,495.0,
08MD013,2023-11-17,H.obs,4.043,
08MD013,2023-11-17,Q.obs,482.0,
08MD013,2023-11-18,H.obs,4.026,
08MD013,2023-11-18,Q.obs,475.0,
08MD013,2023-11-19,H.obs,4.01,
08MD013,2023-11-19,Q.obs,468.0,
08MD013,2023-11-20,H.obs,3.991,
08MD013,2023-11-20,Q.obs,460.0,
08MD013,2023-11-21,Q.obs,455.0,
08MD013,2023-11-21,H.obs,3.98,
08MD013,2023-11-22,H.obs,4.011,
08MD013,2023-11-22,Q.obs,468.0,
08MD013,2023-11-23,Q.obs,485.0,
08MD013,2023-11-23,H.obs,4.05,
08MD013,2023-11-24,H.obs,4.028,
08MD013,2023-11-24,Q.obs,476.0,
08MD013,2023-11-25,H.obs,3.995,
08MD013,2023-11-25,Q.obs,461.0,
08MD013,2023-11-26,H.obs,3.962,
08MD013,2023-11-26,Q.obs,447.0,
08MD013,2023-11-27,Q.obs,440.0,
08MD013,2023-11-27,H.obs,3.945,
08MD013,2023-11-28,Q.obs,433.0,
08MD013,2023-11-28,H.obs,3.928,
08MD013,2023-11-29,Q.obs,421.0,
08MD013,2023-11-29,H.obs,3.901,
08MD013,2023-11-30,H.obs,3.867,
08MD013,2023-11-30,Q.obs,407.0,
08MD013,2023-12-01,Q.obs,399.0,
08MD013,2023-12-01,H.obs,3.848,
08MD013,2023-12-02,Q.obs,392.0,
08MD013,2023-12-02,H.obs,3.831,
08MD013,2023-12-03,H.obs,3.766,
08MD013,2023-12-03,Q.obs,366.0,
08MD013,2023-12-04,Q.obs,332.0,
08MD013,2023-12-04,H.obs,3.684,
08MD013,2023-12-05,Q.obs,323.0,
08MD013,2023-12-05,H.obs,3.663,
08MD013,2023-12-06,Q.obs,315.0,
08MD013,2023-12-06,H.obs,3.642,
08MD013,2023-12-07,H.obs,3.691,
08MD013,2023-12-07,Q.obs,335.0,
08MD013,2023-12-08,H.obs,3.762,
08MD013,2023-12-08,Q.obs,364.0,
08MD013,2023-12-09,Q.obs,355.0,
08MD013,2023-12-09,H.obs,3.741,
08MD013,2023-12-10,Q.obs,371.0,
08MD013,2023-12-10,H.obs,3.78,
08MD013,2023-12-11,Q.obs,371.0,
08MD013,2023-12-11,H.obs,3.781,
08MD013,2023-12-12,Q.obs,348.0,
08MD013,2023-12-12,H.obs,3.724,
08MD013,2023-12-13,Q.obs,321.0,
08MD013,2023-12-13,H.obs,3.655,
08MD013,2023-12-14,H.obs,3.704,
08MD013,2023-12-14,Q.obs,340.0,
08MD013,2023-12-15,H.obs,3.687,
08MD013,2023-12-15,Q.obs,333.0,
08MD013,2023-12-16,H.obs,3.668,
08MD013,2023-12-16,Q.obs,326.0,
08MD013,2023-12-17,H.obs,3.699,
08MD013,2023-12-17,Q.obs,338.0,
08MD013,2023-12-18,Q.obs,336.0,
08MD013,2023-12-18,H.obs,3.693,
08MD013,2023-12-19,Q.obs,326.0,
08MD013,2023-12-19,H.obs,3.67,
08MD013,2023-12-20,H.obs,3.724,
08MD013,2023-12-20,Q.obs,348.0,
08MD013,2023-12-21,H.obs,3.803,
08MD013,2023-12-21,Q.obs,381.0,
08MD013,2023-12-22,H.obs,3.943,
08MD013,2023-12-22,Q.obs,439.0,
08MD013,2023-12-23,H.obs,4.071,
08MD013,2023-12-23,Q.obs,495.0,
08MD013,2023-12-24,H.obs,4.233,
08MD013,2023-12-24,Q.obs,566.0,
08MD013,2023-12-25,H.obs,4.372,
08MD013,2023-12-25,Q.obs,629.0,
08MD013,2023-12-26,H.obs,4.452,
08MD013,2023-12-26,Q.obs,665.0,
08MD013,2023-12-27,Q.obs,645.0,
08MD013,2023-12-27,H.obs,4.408,
08MD013,2023-12-28,Q.obs,587.0,
08MD013,2023-12-28,H.obs,4.279,
08MD013,2023-12-29,Q.obs,540.0,
08MD013,2023-12-29,H.obs,4.176,
08MD013,2023-12-30,Q.obs,512.0,
08MD013,2023-12-30,H.obs,4.111,
08MD013,2023-12-31,H.obs,4.083,
08MD013,2023-12-31,Q.obs,499.0,
08MD013,2024-01-01,H.obs,4.038,
08MD013,2024-01-01,Q.obs,480.0,
08MD013,2024-01-02,H.obs,3.984,
08MD013,2024-01-02,Q.obs,457.0,
08MD013,2024-01-03,Q.obs,439.0,
08MD013,2024-01-03,H.obs,3.942,
08MD013,2024-01-04,Q.obs,434.0,
08MD013,2024-01-04,H.obs,3.93,
08MD013,2024-01-05,H.obs,3.948,
08MD013,2024-01-05,Q.obs,441.0,
08MD013,2024-01-06,H.obs,3.936,
08MD013,2024-01-06,Q.obs,437.0,
08MD013,2024-01-07,H.obs,3.842,
08MD013,2024-01-07,Q.obs,397.0,
08MD013,2024-01-08,Q.obs,345.0,
08MD013,2024-01-08,H.obs,3.717,
08MD013,2024-01-09,Q.obs,322.0,
08MD013,2024-01-09,H.obs,3.66,
08MD013,2024-01-10,Q.obs,338.0,
08MD013,2024-01-10,H.obs,3.7,
08MD013,2024-01-11,Q.obs,250.0,B
08MD013,2024-01-11,H.obs,3.632,A
08MD013,2024-01-12,Q.obs,112.0,B
08MD013,2024-01-13,H.obs,3.168,A
08MD013,2024-01-13,Q.obs,115.0,B
08MD013,2024-01-14,Q.obs,124.0,B
08MD013,2024-01-14,H.obs,3.169,
08MD013,2024-01-15,Q.obs,125.0,B
08MD013,2024-01-15,H.obs,3.122,
08MD013,2024-01-16,Q.obs,144.0,B
08MD013,2024-01-16,H.obs,3.339,
08MD013,2024-01-17,H.obs,3.455,
08MD013,2024-01-17,Q.obs,158.0,B
08MD013,2024-01-18,Q.obs,203.0,B
08MD013,2024-01-18,H.obs,3.634,
08MD013,2024-01-19,Q.obs,214.0,B
08MD013,2024-01-19,H.obs,3.663,
08MD013,2024-01-20,Q.obs,211.0,B
08MD013,2024-01-20,H.obs,3.688,
08MD013,2024-01-21,Q.obs,222.0,B
08MD013,2024-01-21,H.obs,3.706,
08MD013,2024-01-22,Q.obs,258.0,B
08MD013,2024-01-22,H.obs,3.818,
08MD013,2024-01-23,Q.obs,297.0,B
08MD013,2024-01-23,H.obs,3.787,
08MD013,2024-01-24,Q.obs,327.0,B
08MD013,2024-01-24,H.obs,3.79,
08MD013,2024-01-25,Q.obs,341.0,B
08MD013,2024-01-25,H.obs,3.809,
08MD013,2024-01-26,Q.obs,346.0,B
08MD013,2024-01-26,H.obs,3.828,
08MD013,2024-01-27,Q.obs,365.0,B
08MD013,2024-01-27,H.obs,3.84,
08MD013,2024-01-28,H.obs,3.835,
08MD013,2024-01-28,Q.obs,390.0,B
08MD013,2024-01-29,Q.obs,398.0,
08MD013,2024-01-29,H.obs,3.844,
08MD013,2024-01-30,H.obs,3.947,
08MD013,2024-01-30,Q.obs,441.0,
08MD013,2024-01-31,Q.obs,480.0,
08MD013,2024-01-31,H.obs,4.037,
08MD013,2024-02-01,Q.obs,607.0,
08MD013,2024-02-01,H.obs,4.321,
08MD013,2024-02-02,Q.obs,749.0,
08MD013,2024-02-02,H.obs,4.633,
08MD013,2024-02-03,Q.obs,902.0,
08MD013,2024-02-03,H.obs,4.951,
08MD013,2024-02-04,Q.obs,921.0,
08MD013,2024-02-04,H.obs,4.99,
08MD013,2024-02-05,Q.obs,836.0,
08MD013,2024-02-05,H.obs,4.815,
08MD013,2024-02-06,H.obs,4.776,
08MD013,2024-02-06,Q.obs,817.0,
08MD013,2024-02-07,Q.obs,791.0,
08MD013,2024-02-07,H.obs,4.721,
08MD013,2024-02-08,Q.obs,752.0,
08MD013,2024-02-08,H.obs,4.638,
08MD013,2024-02-09,H.obs,4.538,
08MD013,2024-02-09,Q.obs,705.0,
08MD013,2024-02-10,Q.obs,662.0,
08MD013,2024-02-10,H.obs,4.445,
08MD013,2024-02-11,Q.obs,638.0,
08MD013,2024-02-11,H.obs,4.394,
08MD013,2024-02-12,H.obs,4.335,
08MD013,2024-02-12,Q.obs,611.0,
08MD013,2024-02-13,H.obs,4.267,
08MD013,2024-02-13,Q.obs,581.0,
08MD013,2024-02-14,Q.obs,542.0,
08MD013,2024-02-14,H.obs,4.179,
08MD013,2024-02-15,H.obs,4.094,
08MD013,2024-02-15,Q.obs,504.0,
08MD013,2024-02-16,H.obs,4.017,
08MD013,2024-02-16,Q.obs,471.0,
08MD013,2024-02-17,H.obs,3.952,
08MD013,2024-02-17,Q.obs,443.0,
08MD013,2024-02-18,Q.obs,445.0,
08MD013,2024-02-18,H.obs,3.957,
08MD013,2024-02-19,H.obs,3.927,
08MD013,2024-02-19,Q.obs,433.0,
08MD013,2024-02-20,H.obs,3.912,
08MD013,2024-02-20,Q.obs,426.0,
08MD013,2024-02-21,H.obs,3.921,
08MD013,2024-02-21,Q.obs,430.0,
08MD013,2024-02-22,H.obs,3.92,
08MD013,2024-02-22,Q.obs,429.0,
08MD013,2024-02-23,Q.obs,426.0,
08MD013,2024-02-23,H.obs,3.911,
08MD013,2024-02-24,Q.obs,422.0,
08MD013,2024-02-24,H.obs,3.901,
08MD013,2024-02-25,H.obs,3.916,
08MD013,2024-02-25,Q.obs,428.0,
08MD013,2024-02-26,H.obs,3.903,
08MD013,2024-02-26,Q.obs,422.0,
08MD013,2024-02-27,H.obs,3.835,
08MD013,2024-02-27,Q.obs,394.0,
08MD013,2024-02-28,Q.obs,357.0,
08MD013,2024-02-28,H.obs,3.746,
08MD013,2024-02-29,H.obs,3.732,
08MD013,2024-02-29,Q.obs,351.0,
08MD013,2024-03-01,Q.obs,374.0,
08MD013,2024-03-01,H.obs,3.787,
08MD013,2024-03-02,Q.obs,373.0,
08MD013,2024-03-02,H.obs,3.785,
08MD013,2024-03-03,H.obs,3.76,
08MD013,2024-03-03,Q.obs,363.0,
08MD013,2024-03-04,H.obs,3.602,
08MD013,2024-03-04,Q.obs,300.0,
08MD013,2024-03-05,H.obs,3.595,
08MD013,2024-03-05,Q.obs,296.0,
08MD013,2024-03-06,Q.obs,310.0,
08MD013,2024-03-06,H.obs,3.629,
08MD013,2024-03-07,Q.obs,331.0,
08MD013,2024-03-07,H.obs,3.681,
08MD013,2024-03-08,H.obs,3.773,
08MD013,2024-03-08,Q.obs,369.0,
08MD013,2024-03-09,Q.obs,416.0,
08MD013,2024-03-09,H.obs,3.887,
08MD013,2024-03-10,Q.obs,406.0,
08MD013,2024-03-10,H.obs,3.864,
08MD013,2024-03-11,H.obs,3.819,
08MD013,2024-03-11,Q.obs,387.0,
08MD013,2024-03-12,H.obs,3.823,
08MD013,2024-03-12,Q.obs,389.0,
08MD013,2024-03-13,H.obs,3.833,
08MD013,2024-03-13,Q.obs,393.0,
08MD013,2024-03-14,H.obs,3.834,
08MD013,2024-03-14,Q.obs,394.0,
08MD013,2024-03-15,H.obs,3.842,
08MD013,2024-03-15,Q.obs,397.0,
08MD013,2024-03-16,H.obs,3.852,
08MD013,2024-03-16,Q.obs,401.0,
08MD013,2024-03-17,H.obs,3.881,
08MD013,2024-03-17,Q.obs,413.0,
08MD013,2024-03-18,H.obs,3.931,
08MD013,2024-03-18,Q.obs,434.0,
08MD013,2024-03-19,Q.obs,459.0,
08MD013,2024-03-19,H.obs,3.989,
08MD013,2024-03-20,H.obs,4.088,
08MD013,2024-03-20,Q.obs,502.0,
08MD013,2024-03-21,H.obs,4.193,
08MD013,2024-03-21,Q.obs,548.0,
08MD013,2024-03-22,H.obs,4.307,
08MD013,2024-03-22,Q.obs,599.0,
08MD013,2024-03-23,H.obs,4.394,
08MD013,2024-03-23,Q.obs,638.0,
08MD013,2024-03-24,H.obs,4.415,
08MD013,2024-03-24,Q.obs,648.0,
08MD013,2024-03-25,H.obs,4.395,
08MD013,2024-03-25,Q.obs,639.0,
08MD013,2024-03-26,Q.obs,627.0,
08MD013,2024-03-26,H.obs,4.369,
08MD013,2024-03-27,Q.obs,609.0,
08MD013,2024-03-27,H.obs,4.329,
08MD013,2024-03-28,Q.obs,595.0,
08MD013,2024-03-28,H.obs,4.299,
08MD013,2024-03-29,H.obs,4.287,
08MD013,2024-03-29,Q.obs,590.0,
08MD013,2024-03-30,H.obs,4.27,
08MD013,2024-03-30,Q.obs,582.0,
08MD013,2024-03-31,H.obs,4.248,
08MD013,2024-03-31,Q.obs,573.0,
08MD013,2024-04-01,H.obs,4.247,
08MD013,2024-04-01,Q.obs,572.0,
08MD013,2024-04-02,H.obs,4.238,
08MD013,2024-04-02,Q.obs,568.0,
08MD013,2024-04-03,Q.obs,569.0,
08MD013,2024-04-03,H.obs,4.24,
08MD013,2024-04-04,Q.obs,579.0,
08MD013,2024-04-04,H.obs,4.262,
08MD013,2024-04-05,H.obs,4.346,
08MD013,2024-04-05,Q.obs,617.0,
08MD013,2024-04-06,H.obs,4.52,
08MD013,2024-04-06,Q.obs,696.0,
08MD013,2024-04-07,H.obs,4.79,
08MD013,2024-04-07,Q.obs,824.0,
08MD013,2024-04-08,H.obs,4.861,
08MD013,2024-04-08,Q.obs,858.0,
08MD013,2024-04-09,Q.obs,815.0,
08MD013,2024-04-09,H.obs,4.772,
08MD013,2024-04-10,Q.obs,754.0,
08MD013,2024-04-10,H.obs,4.643,
08MD013,2024-04-11,Q.obs,755.0,
08MD013,2024-04-11,H.obs,4.645,
08MD013,2024-04-12,H.obs,4.679,
08MD013,2024-04-12,Q.obs,771.0,
08MD013,2024-04-13,Q.obs,763.0,
08MD013,2024-04-13,H.obs,4.662,
08MD013,2024-04-14,Q.obs,767.0,
08MD013,2024-04-14,H.obs,4.67,
08MD013,2024-04-15,H.obs,4.733,
08MD013,2024-04-15,Q.obs,796.0,
08MD013,2024-04-16,H.obs,4.752,
08MD013,2024-04-16,Q.obs,806.0,
08MD013,2024-04-17,Q.obs,798.0,
08MD013,2024-04-17,H.obs,4.737,
08MD013,2024-04-18,H.obs,4.708,
08MD013,2024-04-18,Q.obs,785.0,
08MD013,2024-04-19,Q.obs,757.0,
08MD013,2024-04-19,H.obs,4.649,
08MD013,2024-04-20,H.obs,4.586,
08MD013,2024-04-20,Q.obs,727.0,
08MD013,2024-04-21,H.obs,4.536,
08MD013,2024-04-21,Q.obs,704.0,
08MD013,2024-04-22,H.obs,4.511,
08MD013,2024-04-22,Q.obs,692.0,
08MD013,2024-04-23,Q.obs,693.0,
08MD013,2024-04-23,H.obs,4.513,
08MD013,2024-04-24,H.obs,4.584,
08MD013,2024-04-24,Q.obs,726.0,
08MD013,2024-04-25,H.obs,4.664,
08MD013,2024-04-25,Q.obs,764.0,
08MD013,2024-04-26,Q.obs,786.0,
08MD013,2024-04-26,H.obs,4.712,
08MD013,2024-04-27,H.obs,4.769,
08MD013,2024-04-27,Q.obs,814.0,
08MD013,2024-04-28,H.obs,4.795,
08MD013,2024-04-28,Q.obs,826.0,
08MD013,2024-04-29,H.obs,4.833,
08MD013,2024-04-29,Q.obs,844.0,
08MD013,2024-04-30,H.obs,4.972,
08MD013,2024-04-30,Q.obs,912.0,
08MD013,2024-05-01,H.obs,5.18,
08MD013,2024-05-01,Q.obs,1010.0,
08MD013,2024-05-02,Q.obs,1010.0,
08MD013,2024-05-02,H.obs,5.17,
08MD013,2024-05-03,H.obs,5.077,
08MD013,2024-05-03,Q.obs,963.0,
08MD013,2024-05-04,H.obs,4.993,
08MD013,2024-05-04,Q.obs,922.0,
08MD013,2024-05-05,H.obs,4.983,
08MD013,2024-05-05,Q.obs,917.0,
08MD013,2024-05-06,H.obs,5.05,
08MD013,2024-05-06,Q.obs,950.0,
08MD013,2024-05-07,H.obs,5.201,
08MD013,2024-05-07,Q.obs,1020.0,
08MD013,2024-05-08,H.obs,5.452,
08MD013,2024-05-08,Q.obs,1150.0,
08MD013,2024-05-09,H.obs,5.643,
08MD013,2024-05-09,Q.obs,1250.0,
08MD013,2024-05-10,H.obs,5.668,
08MD013,2024-05-10,Q.obs,1260.0,
08MD013,2024-05-11,H.obs,5.642,
08MD013,2024-05-11,Q.obs,1250.0,
08MD013,2024-05-12,H.obs,5.656,
08MD013,2024-05-12,Q.obs,1260.0,
08MD013,2024-05-13,Q.obs,1390.0,
08MD013,2024-05-13,H.obs,5.904,
08MD013,2024-05-14,H.obs,6.285,
08MD013,2024-05-14,Q.obs,1590.0,
08MD013,2024-05-15,Q.obs,1720.0,
08MD013,2024-05-15,H.obs,6.52,
08MD013,2024-05-16,Q.obs,1750.0,
08MD013,2024-05-16,H.obs,6.587,
08MD013,2024-05-17,H.obs,6.759,
08MD013,2024-05-17,Q.obs,1850.0,
08MD013,2024-05-18,Q.obs,2220.0,
08MD013,2024-05-18,H.obs,7.417,
08MD013,2024-05-19,H.obs,7.752,
08MD013,2024-05-19,Q.obs,2420.0,
08MD013,2024-05-20,Q.obs,2290.0,
08MD013,2024-05-20,H.obs,7.525,
08MD013,2024-05-21,H.obs,7.101,
08MD013,2024-05-21,Q.obs,2040.0,
08MD013,2024-05-22,H.obs,6.804,
08MD013,2024-05-22,Q.obs,1880.0,
08MD013,2024-05-23,Q.obs,1780.0,
08MD013,2024-05-23,H.obs,6.627,
08MD013,2024-05-24,Q.obs,1740.0,
08MD013,2024-05-24,H.obs,6.564,
08MD013,2024-05-25,Q.obs,1750.0,
08MD013,2024-05-25,H.obs,6.573,
08MD013,2024-05-26,Q.obs,1800.0,
08MD013,2024-05-26,H.obs,6.665,
08MD013,2024-05-27,H.obs,6.846,
08MD013,2024-05-27,Q.obs,1900.0,
08MD013,2024-05-28,Q.obs,2000.0,
08MD013,2024-05-28,H.obs,7.021,
08MD013,2024-05-29,Q.obs,2140.0,
08MD013,2024-05-29,H.obs,7.269,
08MD013,2024-05-30,H.obs,7.578,
08MD013,2024-05-30,Q.obs,2320.0,
08MD013,2024-05-31,H.obs,7.814,
08MD013,2024-05-31,Q.obs,2460.0,
08MD013,2024-06-01,Q.obs,2560.0,
08MD013,2024-06-01,H.obs,7.995,
08MD013,2024-06-02,Q.obs,2420.0,
08MD013,2024-06-02,H.obs,7.747,
08MD013,2024-06-03,H.obs,7.451,
08MD013,2024-06-03,Q.obs,2240.0,
08MD013,2024-06-04,H.obs,7.339,
08MD013,2024-06-04,Q.obs,2180.0,
08MD013,2024-06-05,Q.obs,2240.0,
08MD013,2024-06-05,H.obs,7.451,
08MD013,2024-06-06,H.obs,7.582,
08MD013,2024-06-06,Q.obs,2320.0,
08MD013,2024-06-07,H.obs,7.626,
08MD013,2024-06-07,Q.obs,2350.0,
08MD013,2024-06-08,Q.obs,2240.0,
08MD013,2024-06-08,H.obs,7.438,
08MD013,2024-06-09,H.obs,7.17,
08MD013,2024-06-09,Q.obs,2080.0,
08MD013,2024-06-10,Q.obs,1960.0,
08MD013,2024-06-10,H.obs,6.949,
08MD013,2024-06-11,Q.obs,1910.0,
08MD013,2024-06-11,H.obs,6.87,
08MD013,2024-06-12,Q.obs,1930.0,
08MD013,2024-06-12,H.obs,6.906,
08MD013,2024-06-13,H.obs,7.097,
08MD013,2024-06-13,Q.obs,2040.0,
08MD013,2024-06-14,Q.obs,2280.0,
08MD013,2024-06-14,H.obs,7.519,
08MD013,2024-06-15,H.obs,7.846,
08MD013,2024-06-15,Q.obs,2470.0,
08MD013,2024-06-16,H.obs,7.729,
08MD013,2024-06-16,Q.obs,2410.0,
08MD013,2024-06-17,H.obs,7.556,
08MD013,2024-06-17,Q.obs,2300.0,
08MD013,2024-06-18,Q.obs,2210.0,
08MD013,2024-06-18,H.obs,7.386,
08MD013,2024-06-19,H.obs,7.229,
08MD013,2024-06-19,Q.obs,2120.0,
08MD013,2024-06-20,H.obs,7.11,
08MD013,2024-06-20,Q.obs,2050.0,
08MD013,2024-06-21,Q.obs,1960.0,
08MD013,2024-06-21,H.obs,6.956,
08MD013,2024-06-22,H.obs,6.802,
08MD013,2024-06-22,Q.obs,1870.0,
08MD013,2024-06-23,H.obs,6.75,
08MD013,2024-06-23,Q.obs,1850.0,
08MD013,2024-06-24,H.obs,6.848,
08MD013,2024-06-24,Q.obs,1900.0,
08MD013,2024-06-25,Q.obs,2010.0,
08MD013,2024-06-25,H.obs,7.039,
08MD013,2024-06-26,Q.obs,2150.0,
08MD013,2024-06-26,H.obs,7.281,
08MD013,2024-06-27,Q.obs,2250.0,
08MD013,2024-06-27,H.obs,7.462,
08MD013,2024-06-28,Q.obs,2330.0,
08MD013,2024-06-28,H.obs,7.592,
08MD013,2024-06-29,Q.obs,2450.0,
08MD013,2024-06-29,H.obs,7.799,
08MD013,2024-06-30,Q.obs,2810.0,
08MD013,2024-06-30,H.obs,8.411,
08MD013,2024-07-01,Q.obs,2910.0,
08MD013,2024-07-01,H.obs,8.57,
08MD013,2024-07-02,Q.obs,2760.0,
08MD013,2024-07-02,H.obs,8.324,
08MD013,2024-07-03,Q.obs,2650.0,
08MD013,2024-07-03,H.obs,8.138,
08MD013,2024-07-04,Q.obs,2580.0,
08MD013,2024-07-04,H.obs,8.021,
08MD013,2024-07-05,Q.obs,2520.0,
08MD013,2024-07-05,H.obs,7.931,
08MD013,2024-07-06,H.obs,7.761,
08MD013,2024-07-06,Q.obs,2420.0,
08MD013,2024-07-07,H.obs,7.539,
08MD013,2024-07-07,Q.obs,2300.0,
08MD013,2024-07-08,Q.obs,2210.0,
