 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08NB005,2025-05-18,Q.obs,216.0,
08NB005,2025-05-19,H.obs,2.338,
08NB005,2025-05-19,Q.obs,220.0,
08NB005,2025-05-20,H.obs,2.311,
08NB005,2025-05-20,Q.obs,216.0,
08NB005,2025-05-21,H.obs,2.255,
08NB005,2025-05-21,Q.obs,207.0,
08NB005,2025-05-22,Q.obs,196.0,
08NB005,2025-05-22,H.obs,2.182,
08NB005,2025-05-23,Q.obs,187.0,
08NB005,2025-05-23,H.obs,2.121,
08NB005,2025-05-24,Q.obs,184.0,
08NB005,2025-05-24,H.obs,2.097,
08NB005,2025-05-25,Q.obs,190.0,
08NB005,2025-05-25,H.obs,2.14,
08NB005,2025-05-26,H.obs,2.418,
08NB005,2025-05-26,Q.obs,233.0,
08NB005,2025-05-27,H.obs,2.745,
08NB005,2025-05-27,Q.obs,290.0,
08NB005,2025-05-28,H.obs,2.922,
08NB005,2025-05-28,Q.obs,324.0,
08NB005,2025-05-29,Q.obs,392.0,
08NB005,2025-05-29,H.obs,3.244,
08NB005,2025-05-30,Q.obs,467.0,
08NB005,2025-05-30,H.obs,3.566,
08NB005,2025-05-31,H.obs,3.586,
08NB005,2025-05-31,Q.obs,472.0,
08NB005,2025-06-01,Q.obs,510.0,
08NB005,2025-06-01,H.obs,3.735,
08NB005,2025-06-02,H.obs,3.611,
08NB005,2025-06-02,Q.obs,478.0,
08NB005,2025-06-03,Q.obs,432.0,
08NB005,2025-06-03,H.obs,3.419,
08NB005,2025-06-04,Q.obs,405.0,
08NB005,2025-06-04,H.obs,3.303,
08NB005,2025-06-05,H.obs,3.251,
08NB005,2025-06-05,Q.obs,393.0,
08NB005,2025-06-06,H.obs,3.294,
08NB005,2025-06-06,Q.obs,403.0,
08NB005,2025-06-07,H.obs,3.357,
08NB005,2025-06-07,Q.obs,417.0,
08NB005,2025-06-08,H.obs,3.402,
08NB005,2025-06-08,Q.obs,428.0,
08NB005,2025-06-09,H.obs,3.474,
08NB005,2025-06-09,Q.obs,445.0,
08NB005,2025-06-10,Q.obs,480.0,
08NB005,2025-06-10,H.obs,3.616,
08NB005,2025-06-11,H.obs,3.59,
08NB005,2025-06-11,Q.obs,473.0,
08NB005,2025-06-12,H.obs,3.65,
08NB005,2025-06-12,Q.obs,488.0,
08NB005,2025-06-13,H.obs,3.814,
08NB005,2025-06-13,Q.obs,531.0,
08NB005,2025-06-14,Q.obs,512.0,
08NB005,2025-06-14,H.obs,3.745,
08NB005,2025-06-15,Q.obs,490.0,
08NB005,2025-06-15,H.obs,3.658,
08NB005,2025-06-16,H.obs,3.618,
08NB005,2025-06-16,Q.obs,480.0,
08NB005,2025-06-17,H.obs,3.571,
08NB005,2025-06-17,Q.obs,468.0,
08NB005,2025-06-18,Q.obs,456.0,
08NB005,2025-06-18,H.obs,3.521,
08NB005,2025-06-19,H.obs,3.499,
08NB005,2025-06-19,Q.obs,451.0,
08NB005,2025-06-20,Q.obs,437.0,
08NB005,2025-06-20,H.obs,3.442,
08NB005,2025-06-21,H.obs,3.467,
08NB005,2025-06-21,Q.obs,443.0,
08NB005,2025-06-22,H.obs,3.371,
08NB005,2025-06-22,Q.obs,421.0,
08NB005,2025-06-23,Q.obs,393.0,
08NB005,2025-06-23,H.obs,3.249,
08NB005,2025-06-24,H.obs,3.178,
08NB005,2025-06-24,Q.obs,377.0,
08NB005,2025-06-25,H.obs,3.181,
08NB005,2025-06-25,Q.obs,378.0,
08NB005,2025-06-26,H.obs,3.208,
08NB005,2025-06-26,Q.obs,384.0,
08NB005,2025-06-27,Q.obs,384.0,
08NB005,2025-06-27,H.obs,3.21,
08NB005,2025-06-28,Q.obs,391.0,
08NB005,2025-06-28,H.obs,3.242,
08NB005,2025-06-29,H.obs,3.208,
08NB005,2025-06-29,Q.obs,384.0,
08NB005,2025-06-30,Q.obs,377.0,
08NB005,2025-06-30,H.obs,3.178,
08NB005,2025-07-01,Q.obs,382.0,
08NB005,2025-07-01,H.obs,3.202,
08NB005,2025-07-02,H.obs,3.248,
08NB005,2025-07-02,Q.obs,393.0,
08NB005,2025-07-03,Q.obs,397.0,
08NB005,2025-07-03,H.obs,3.266,
08NB005,2025-07-04,H.obs,3.151,
08NB005,2025-07-04,Q.obs,371.0,
08NB005,2025-07-05,Q.obs,357.0,
08NB005,2025-07-05,H.obs,3.082,
08NB005,2025-07-06,H.obs,3.068,
08NB005,2025-07-06,Q.obs,354.0,
08NB005,2025-07-07,Q.obs,349.0,
08NB005,2025-07-07,H.obs,3.044,
08NB005,2025-07-08,H.obs,3.022,
08NB005,2025-07-08,Q.obs,344.0,
08NB005,2025-07-09,Q.obs,364.0,
08NB005,2025-07-09,H.obs,3.118,
08NB005,2025-07-10,H.obs,3.193,
08NB005,2025-07-10,Q.obs,380.0,
08NB005,2025-07-11,Q.obs,370.0,
08NB005,2025-07-11,H.obs,3.143,
08NB005,2025-07-12,Q.obs,350.0,
08NB005,2025-07-12,H.obs,3.05,
08NB005,2025-07-13,Q.obs,354.0,
08NB005,2025-07-13,H.obs,3.072,
08NB005,2025-07-14,Q.obs,381.0,
08NB005,2025-07-14,H.obs,3.195,
08NB005,2025-07-15,Q.obs,372.0,
08NB005,2025-07-15,H.obs,3.155,
08NB005,2025-07-16,Q.obs,345.0,
08NB005,2025-07-16,H.obs,3.027,
08NB005,2025-07-17,Q.obs,345.0,
08NB005,2025-07-17,H.obs,3.028,
08NB005,2025-07-18,H.obs,3.042,
08NB005,2025-07-18,Q.obs,348.0,
08NB005,2025-07-19,Q.obs,347.0,
08NB005,2025-07-19,H.obs,3.034,
08NB005,2025-07-20,Q.obs,336.0,
08NB005,2025-07-20,H.obs,2.983,
08NB005,2025-07-21,Q.obs,324.0,
08NB005,2025-07-21,H.obs,2.922,
08NB005,2025-07-22,Q.obs,349.0,
08NB005,2025-07-22,H.obs,3.045,
08NB005,2025-07-23,Q.obs,346.0,
08NB005,2025-07-23,H.obs,3.031,
08NB005,2025-07-24,Q.obs,329.0,
08NB005,2025-07-24,H.obs,2.95,
08NB005,2025-07-25,H.obs,2.994,
08NB005,2025-07-25,Q.obs,338.0,
08NB005,2025-07-26,Q.obs,344.0,
08NB005,2025-07-26,H.obs,3.021,
08NB005,2025-07-27,H.obs,2.928,
08NB005,2025-07-27,Q.obs,325.0,
08NB005,2025-07-28,Q.obs,317.0,
08NB005,2025-07-28,H.obs,2.886,
08NB005,2025-07-29,Q.obs,312.0,
08NB005,2025-07-29,H.obs,2.859,
08NB005,2025-07-30,H.obs,2.825,
08NB005,2025-07-30,Q.obs,305.0,
08NB005,2025-07-31,Q.obs,306.0,
08NB005,2025-07-31,H.obs,2.831,
08NB005,2025-08-01,Q.obs,306.0,
08NB005,2025-08-01,H.obs,2.833,
08NB005,2025-08-02,H.obs,2.882,
08NB005,2025-08-02,Q.obs,316.0,
08NB005,2025-08-03,Q.obs,307.0,
08NB005,2025-08-03,H.obs,2.836,
08NB005,2025-08-04,Q.obs,303.0,
08NB005,2025-08-04,H.obs,2.813,
08NB005,2025-08-05,Q.obs,294.0,
08NB005,2025-08-05,H.obs,2.765,
08NB005,2025-08-06,H.obs,2.729,
08NB005,2025-08-06,Q.obs,287.0,
08NB005,2025-08-07,H.obs,2.707,
08NB005,2025-08-07,Q.obs,283.0,
08NB005,2025-08-08,Q.obs,278.0,
08NB005,2025-08-08,H.obs,2.68,
08NB005,2025-08-09,H.obs,2.626,
08NB005,2025-08-09,Q.obs,268.0,
08NB005,2025-08-10,H.obs,2.573,
08NB005,2025-08-10,Q.obs,259.0,
08NB005,2025-08-11,H.obs,2.581,
08NB005,2025-08-11,Q.obs,260.0,
08NB005,2025-08-12,Q.obs,259.0,
08NB005,2025-08-12,H.obs,2.577,
08NB005,2025-08-13,Q.obs,260.0,
08NB005,2025-08-13,H.obs,2.581,
08NB005,2025-08-14,Q.obs,258.0,
08NB005,2025-08-14,H.obs,2.566,
08NB005,2025-08-15,Q.obs,243.0,
08NB005,2025-08-15,H.obs,2.482,
08NB005,2025-08-16,H.obs,2.521,
08NB005,2025-08-16,Q.obs,250.0,
08NB005,2025-08-17,Q.obs,265.0,
08NB005,2025-08-17,H.obs,2.609,
08NB005,2025-08-18,Q.obs,259.0,
08NB005,2025-08-18,H.obs,2.574,
08NB005,2025-08-19,H.obs,2.55,
08NB005,2025-08-19,Q.obs,255.0,
08NB005,2025-08-20,Q.obs,250.0,
08NB005,2025-08-20,H.obs,2.522,
08NB005,2025-08-21,H.obs,2.45,
08NB005,2025-08-21,Q.obs,238.0,
08NB005,2025-08-22,H.obs,2.36,
08NB005,2025-08-22,Q.obs,223.0,
08NB005,2025-08-23,Q.obs,212.0,
08NB005,2025-08-23,H.obs,2.288,
08NB005,2025-08-24,H.obs,2.231,
08NB005,2025-08-24,Q.obs,203.0,
08NB005,2025-08-25,H.obs,2.215,
08NB005,2025-08-25,Q.obs,201.0,
08NB005,2025-08-26,Q.obs,201.0,
08NB005,2025-08-26,H.obs,2.218,
08NB005,2025-08-27,H.obs,2.228,
08NB005,2025-08-27,Q.obs,203.0,
08NB005,2025-08-28,H.obs,2.25,
08NB005,2025-08-28,Q.obs,206.0,
08NB005,2025-08-29,Q.obs,206.0,
08NB005,2025-08-29,H.obs,2.252,
08NB005,2025-08-30,H.obs,2.245,
08NB005,2025-08-30,Q.obs,205.0,
08NB005,2025-08-31,H.obs,2.239,
08NB005,2025-08-31,Q.obs,204.0,
08NB005,2025-09-01,Q.obs,200.0,
08NB005,2025-09-01,H.obs,2.212,
08NB005,2025-09-02,Q.obs,200.0,
08NB005,2025-09-02,H.obs,2.207,
08NB005,2025-09-03,Q.obs,199.0,
08NB005,2025-09-03,H.obs,2.206,
08NB005,2025-09-04,H.obs,2.196,
08NB005,2025-09-04,Q.obs,198.0,
08NB005,2025-09-05,H.obs,2.196,
08NB005,2025-09-05,Q.obs,198.0,
08NB005,2025-09-06,H.obs,2.167,
08NB005,2025-09-06,Q.obs,194.0,
08NB005,2025-09-07,Q.obs,191.0,
08NB005,2025-09-07,H.obs,2.148,
08NB005,2025-09-08,Q.obs,192.0,
08NB005,2025-09-08,H.obs,2.154,
08NB005,2025-09-09,Q.obs,194.0,
08NB005,2025-09-09,H.obs,2.166,
08NB005,2025-09-10,H.obs,2.095,
08NB005,2025-09-10,Q.obs,183.0,
08NB005,2025-09-11,Q.obs,180.0,
08NB005,2025-09-11,H.obs,2.073,
08NB005,2025-09-12,Q.obs,177.0,
08NB005,2025-09-12,H.obs,2.049,
08NB005,2025-09-13,H.obs,2.012,
08NB005,2025-09-13,Q.obs,172.0,
08NB005,2025-09-14,H.obs,1.975,
08NB005,2025-09-14,Q.obs,167.0,
08NB005,2025-09-15,Q.obs,158.0,
08NB005,2025-09-15,H.obs,1.908,
08NB005,2025-09-16,Q.obs,156.0,
08NB005,2025-09-16,H.obs,1.895,
08NB005,2025-09-17,Q.obs,158.0,
08NB005,2025-09-17,H.obs,1.914,
08NB005,2025-09-18,H.obs,1.898,
08NB005,2025-09-18,Q.obs,156.0,
08NB005,2025-09-19,Q.obs,153.0,
08NB005,2025-09-19,H.obs,1.875,
08NB005,2025-09-20,H.obs,1.827,
08NB005,2025-09-20,Q.obs,147.0,
08NB005,2025-09-21,H.obs,1.826,
08NB005,2025-09-21,Q.obs,147.0,
08NB005,2025-09-22,H.obs,1.759,
08NB005,2025-09-22,Q.obs,139.0,
08NB005,2025-09-23,Q.obs,123.0,
08NB005,2025-09-23,H.obs,1.625,
08NB005,2025-09-24,Q.obs,117.0,
08NB005,2025-09-24,H.obs,1.569,
08NB005,2025-09-25,H.obs,1.537,
08NB005,2025-09-25,Q.obs,114.0,
08NB005,2025-09-26,Q.obs,117.0,
08NB005,2025-09-26,H.obs,1.565,
08NB005,2025-09-27,Q.obs,107.0,
08NB005,2025-09-27,H.obs,1.476,
08NB005,2025-09-28,H.obs,1.409,
08NB005,2025-09-28,Q.obs,100.0,
08NB005,2025-09-29,Q.obs,104.0,
08NB005,2025-09-29,H.obs,1.444,
08NB005,2025-09-30,H.obs,1.512,
08NB005,2025-09-30,Q.obs,111.0,
08NB005,2025-10-01,Q.obs,117.0,
08NB005,2025-10-01,H.obs,1.567,
08NB005,2025-10-02,H.obs,1.461,
08NB005,2025-10-02,Q.obs,106.0,
08NB005,2025-10-03,Q.obs,92.4,
08NB005,2025-10-03,H.obs,1.327,
08NB005,2025-10-04,H.obs,1.18,
08NB005,2025-10-04,Q.obs,79.0,
08NB005,2025-10-05,Q.obs,71.3,
08NB005,2025-10-05,H.obs,1.089,
08NB005,2025-10-06,H.obs,1.029,
08NB005,2025-10-06,Q.obs,66.5,
08NB005,2025-10-07,Q.obs,63.1,
08NB005,2025-10-07,H.obs,0.986,
08NB005,2025-10-08,Q.obs,61.2,
08NB005,2025-10-08,H.obs,0.96,
08NB005,2025-10-09,Q.obs,60.4,
08NB005,2025-10-09,H.obs,0.949,
08NB005,2025-10-10,Q.obs,60.5,
08NB005,2025-10-10,H.obs,0.95,
08NB005,2025-10-11,Q.obs,60.7,
08NB005,2025-10-11,H.obs,0.954,
08NB005,2025-10-12,Q.obs,61.3,
08NB005,2025-10-12,H.obs,0.962,
08NB005,2025-10-13,Q.obs,60.1,
08NB005,2025-10-13,H.obs,0.945,
08NB005,2025-10-14,H.obs,0.896,
08NB005,2025-10-14,Q.obs,56.6,
08NB005,2025-10-15,Q.obs,53.0,
08NB005,2025-10-15,H.obs,0.845,
08NB005,2025-10-16,Q.obs,50.9,
08NB005,2025-10-16,H.obs,0.814,
08NB005,2025-10-17,Q.obs,50.4,
08NB005,2025-10-17,H.obs,0.808,
08NB005,2025-10-18,Q.obs,50.6,
08NB005,2025-10-18,H.obs,0.81,
08NB005,2025-10-19,Q.obs,50.7,
08NB005,2025-10-19,H.obs,0.812,
08NB005,2025-10-20,Q.obs,50.2,
08NB005,2025-10-20,H.obs,0.804,
08NB005,2025-10-21,Q.obs,49.8,
08NB005,2025-10-21,H.obs,0.798,
08NB005,2025-10-22,Q.obs,49.2,
08NB005,2025-10-22,H.obs,0.789,
08NB005,2025-10-23,H.obs,0.777,
08NB005,2025-10-23,Q.obs,48.4,
08NB005,2025-10-24,H.obs,0.766,
08NB005,2025-10-24,Q.obs,47.7,
08NB005,2025-10-25,Q.obs,47.2,
08NB005,2025-10-25,H.obs,0.759,
08NB005,2025-10-26,Q.obs,48.1,
08NB005,2025-10-26,H.obs,0.772,
08NB005,2025-10-27,Q.obs,48.4,
08NB005,2025-10-27,H.obs,0.778,
08NB005,2025-10-28,H.obs,0.761,
08NB005,2025-10-28,Q.obs,47.4,
08NB005,2025-10-29,Q.obs,46.1,
08NB005,2025-10-29,H.obs,0.741,
08NB005,2025-10-30,H.obs,0.722,
08NB005,2025-10-30,Q.obs,44.9,
08NB005,2025-10-31,H.obs,0.722,
08NB005,2025-10-31,Q.obs,44.9,
08NB005,2025-11-01,H.obs,0.736,
08NB005,2025-11-01,Q.obs,45.8,
08NB005,2025-11-02,H.obs,0.782,
08NB005,2025-11-02,Q.obs,48.7,
08NB005,2025-11-03,Q.obs,49.7,
08NB005,2025-11-03,H.obs,0.797,
08NB005,2025-11-04,Q.obs,49.7,
08NB005,2025-11-04,H.obs,0.796,
08NB005,2025-11-05,Q.obs,46.4,
08NB005,2025-11-05,H.obs,0.746,
08NB005,2025-11-06,Q.obs,43.6,
08NB005,2025-11-06,H.obs,0.7,
08NB005,2025-11-07,H.obs,0.716,
08NB005,2025-11-07,Q.obs,44.5,
08NB005,2025-11-08,Q.obs,47.5,
08NB005,2025-11-08,H.obs,0.762,
08NB005,2025-11-09,Q.obs,47.1,
08NB005,2025-11-09,H.obs,0.756,
08NB005,2025-11-10,Q.obs,45.6,
08NB005,2025-11-10,H.obs,0.734,
08NB005,2025-11-11,H.obs,0.715,
08NB005,2025-11-11,Q.obs,44.5,
08NB005,2025-11-12,H.obs,0.707,
08NB005,2025-11-12,Q.obs,44.0,
08NB005,2025-11-13,H.obs,0.735,
08NB005,2025-11-13,Q.obs,45.7,
08NB005,2025-11-14,Q.obs,55.4,
08NB005,2025-11-14,H.obs,0.878,
08NB005,2025-11-15,H.obs,0.955,
08NB005,2025-11-15,Q.obs,60.9,
08NB005,2025-11-16,Q.obs,63.8,
08NB005,2025-11-16,H.obs,0.994,
08NB005,2025-11-17,H.obs,0.928,
08NB005,2025-11-17,Q.obs,58.9,
08NB005,2025-11-18,Q.obs,54.9,
08NB005,2025-11-18,H.obs,0.873,
08NB005,2025-11-19,H.obs,0.893,
08NB005,2025-11-19,Q.obs,56.3,
08NB005,2025-11-20,Q.obs,54.6,
08NB005,2025-11-20,H.obs,0.868,
08NB005,2025-11-21,Q.obs,52.3,
08NB005,2025-11-21,H.obs,0.836,
08NB005,2025-11-22,Q.obs,50.3,
08NB005,2025-11-22,H.obs,0.805,
08NB005,2025-11-23,Q.obs,50.3,
08NB005,2025-11-23,H.obs,0.806,
08NB005,2025-11-24,Q.obs,51.1,
08NB005,2025-11-24,H.obs,0.817,
08NB005,2025-11-25,Q.obs,48.9,
08NB005,2025-11-25,H.obs,0.785,
08NB005,2025-11-26,Q.obs,45.8,
08NB005,2025-11-26,H.obs,0.737,
08NB005,2025-11-27,H.obs,0.688,
08NB005,2025-11-27,Q.obs,42.8,
08NB005,2025-11-28,H.obs,0.659,
08NB005,2025-11-28,Q.obs,41.1,
08NB005,2025-11-29,H.obs,0.573,
08NB005,2025-11-29,Q.obs,36.3,
08NB005,2025-11-30,H.obs,0.439,
08NB005,2025-11-30,Q.obs,27.4,B
08NB005,2025-12-01,H.obs,0.484,
08NB005,2025-12-01,Q.obs,24.3,B
08NB005,2025-12-02,H.obs,0.372,
08NB005,2025-12-02,Q.obs,21.0,B
08NB005,2025-12-03,H.obs,0.437,
08NB005,2025-12-03,Q.obs,26.6,B
08NB005,2025-12-04,H.obs,0.554,
08NB005,2025-12-04,Q.obs,34.0,B
08NB005,2025-12-05,Q.obs,37.5,B
08NB005,2025-12-05,H.obs,0.598,
08NB005,2025-12-06,Q.obs,39.3,
08NB005,2025-12-06,H.obs,0.629,
08NB005,2025-12-07,H.obs,0.654,
08NB005,2025-12-07,Q.obs,40.8,
08NB005,2025-12-08,Q.obs,41.8,
08NB005,2025-12-08,H.obs,0.672,
08NB005,2025-12-09,H.obs,0.725,
08NB005,2025-12-09,Q.obs,45.1,
08NB005,2025-12-10,Q.obs,46.3,
08NB005,2025-12-10,H.obs,0.744,
08NB005,2025-12-11,H.obs,0.702,
08NB005,2025-12-11,Q.obs,43.7,
08NB005,2025-12-12,Q.obs,41.9,
08NB005,2025-12-12,H.obs,0.673,
08NB005,2025-12-13,H.obs,0.717,
08NB005,2025-12-13,Q.obs,44.6,
08NB005,2025-12-14,H.obs,0.734,
08NB005,2025-12-14,Q.obs,45.7,
08NB005,2025-12-15,H.obs,0.79,
08NB005,2025-12-15,Q.obs,49.3,
08NB005,2025-12-16,H.obs,0.947,
08NB005,2025-12-16,Q.obs,60.3,
08NB005,2025-12-17,Q.obs,62.7,
08NB005,2025-12-17,H.obs,0.98,
08NB005,2025-12-18,Q.obs,61.4,
08NB005,2025-12-18,H.obs,0.962,
08NB005,2025-12-19,H.obs,0.93,
08NB005,2025-12-19,Q.obs,59.0,
08NB005,2025-12-20,H.obs,0.821,
08NB005,2025-12-20,Q.obs,51.3,
08NB005,2025-12-21,Q.obs,46.6,
08NB005,2025-12-21,H.obs,0.749,
08NB005,2025-12-22,Q.obs,45.5,
08NB005,2025-12-22,H.obs,0.732,
08NB005,2025-12-23,Q.obs,46.2,
08NB005,2025-12-23,H.obs,0.743,
08NB005,2025-12-24,H.obs,0.73,
08NB005,2025-12-24,Q.obs,45.4,
08NB005,2025-12-25,H.obs,0.621,
08NB005,2025-12-25,Q.obs,38.8,
08NB005,2025-12-26,H.obs,0.692,
08NB005,2025-12-26,Q.obs,43.1,
08NB005,2025-12-27,H.obs,0.685,
08NB005,2025-12-27,Q.obs,42.6,
08NB005,2025-12-28,Q.obs,36.2,B
08NB005,2025-12-28,H.obs,0.789,
08NB005,2025-12-29,Q.obs,33.4,B
08NB005,2025-12-29,H.obs,0.868,
08NB005,2025-12-30,Q.obs,32.7,B
08NB005,2025-12-30,H.obs,0.937,
08NB005,2025-12-31,Q.obs,33.7,B
08NB005,2025-12-31,H.obs,0.895,
